start_dates,end_dates,changes,errors
1999.75,2000.75,0.4581335611333336,1.3073880729800704
2000.75,2001.75,-1.4471255945166661,0.9492897694181494
2001.75,2002.75,-2.34860485235,0.9908710222595843
2002.75,2003.75,-2.13980413935,0.9223430190077191
2003.75,2004.75,-0.27064931018333316,0.9566441604432715
2004.75,2005.75,-0.3457524976666663,0.8874511239103076
2005.75,2006.75,-1.4467017116666658,0.9053146628630729
2006.75,2007.75,-1.6405251583333327,0.906005914345596
2007.75,2008.75,-1.765108782833333,0.8898698547790873
2008.75,2009.75,-0.05333538866666628,0.8832830822090001
2009.75,2010.75,-0.7525006332666666,0.8834950071051411
2010.75,2011.75,-2.3424135422666663,0.8922465368887224
2011.75,2012.75,-2.2188310719333333,0.8913490983599416
2012.75,2013.75,-0.5041343076,0.9217421749529983
2013.75,2014.75,-0.30722730609999965,0.9300547679550597
2014.75,2015.75,-2.4991544916499997,0.940198542453128
2015.75,2016.75,-0.5159081336499997,0.9235849310785887
2016.75,2017.75,-2.352345244649999,0.9418577446810373
2017.75,2018.75,-1.6939862646499997,0.9419930471230018
2018.75,2019.75,-0.7044454863166665,0.8934867380299516
2019.75,2020.75,-1.1445194433333328,1.2213519613486845
2020.75,2021.75,-0.7255164014999995,1.2222491983610653
