start_dates,end_dates,changes,errors
1999.75,2000.75,5.702564300998179,10.966652912884685
2000.75,2001.75,-13.680665808054973,9.943592713837564
2001.75,2002.75,-5.717733083805869,9.705405735238985
2002.75,2003.75,-20.352325735029012,6.942302241595593
2003.75,2004.75,-13.406599774613047,5.747734886544229
2004.75,2005.75,-11.327475651867474,5.726655933382315
2005.75,2006.75,-2.4100334147771085,5.686706921719263
2006.75,2007.75,-6.7961241480660775,5.6990122565043775
2007.75,2008.75,8.891529372620553,5.700898958535853
2008.75,2009.75,-6.909958504414612,5.7309648284994426
2009.75,2010.75,-0.5445365059590574,6.837176835710158
2010.75,2011.75,-17.933987163038438,5.7960364057417895
2011.75,2012.75,2.7522536915021747,5.649632400696868
2012.75,2013.75,-29.450350266602562,6.380930860249222
2013.75,2014.75,-16.069015752769424,6.02223370080422
2014.75,2015.75,-11.603653975750921,5.6926971456660835
2015.75,2016.75,-24.668884388334234,5.966717922286179
2016.75,2017.75,-18.913482932703356,5.881290562172464
2017.75,2018.75,-20.75433686572564,6.092429867648384
2018.75,2019.75,-18.612784600199046,6.099497879041509
2019.75,2020.75,-43.908294110758426,7.316625448963467
2020.75,2021.75,-6.597329839660458,6.926358559114228
2021.75,2022.75,-44.77788575154244,8.201709720316787
2022.75,2023.75,-23.70203162434652,11.577914522044964
2023.75,2024.75,-21.27596797976086,11.349452960305229
