start_dates,end_dates,changes,errors
2000.0,2001.0,-0.11075731102722179,0.16216329969666146
2001.0,2002.0,-0.3071151112510517,0.13946135820742847
2002.0,2003.0,-0.15951031453818146,0.13326941751692856
2003.0,2004.0,-0.27127200110834343,0.10702920644213733
2004.0,2005.0,-0.3363651571318076,0.10725395940568137
2005.0,2006.0,-0.43026455269631997,0.10880798280768782
2006.0,2007.0,-0.41532769942538406,0.10687622535070457
2007.0,2008.0,-0.4604411823358357,0.1055148585377011
2008.0,2009.0,-0.27299744203969956,0.10547671626029352
2009.0,2010.0,-0.3616777697131851,0.10449890886366134
2010.0,2011.0,-0.2912059076496047,0.10573400605475056
2011.0,2012.0,-0.5178335824198689,0.1000628181719057
2012.0,2013.0,-0.2775845198768995,0.0994520668165915
2013.0,2014.0,-0.49309879802998574,0.09687451678484618
2014.0,2015.0,-0.22824299532215261,0.0966998519785838
2015.0,2016.0,-0.41045966862232286,0.09772225949265756
2016.0,2017.0,-0.5276001561368061,0.0993873279595393
2017.0,2018.0,-0.33531835411501776,0.10035666523125716
2018.0,2019.0,-0.3652511900379055,0.10039146736370827
2019.0,2020.0,-0.6265033801917755,0.10130040299611308
2020.0,2021.0,-0.6351466892001166,0.10896131256706035
2021.0,2022.0,-0.3364398591204021,0.11658473558071583
2022.0,2023.0,-0.7347534314229344,0.14235951804920402
2023.0,2024.0,-0.8398680307368159,0.17265183392204125
