,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,14563.2148,western_canada_us,2.303042628796154,24.73140345533587,0.158616938509721,1.707900855789324
1,2001.0,2002.0,14484.7852,western_canada_us,-6.291872957803856,24.06127372945597,-0.4356851197162131,1.6614990271456438
2,2002.0,2003.0,14406.3556,western_canada_us,-2.3967645045932837,24.25260821214564,-0.1668691583522322,1.6748339299751114
3,2003.0,2004.0,14327.926,western_canada_us,-20.521949166512638,19.171082953848305,-1.4366140826882117,1.3220329714123351
4,2004.0,2005.0,14249.4964,western_canada_us,-15.150683986512972,19.129101736662832,-1.066442797580394,1.3199952544943163
5,2005.0,2006.0,14171.0668,western_canada_us,-12.663483522202451,19.14324042465587,-0.8963043126057131,1.3212845815808052
6,2006.0,2007.0,14092.6372,western_canada_us,-2.8280755658854866,19.32438703897167,-0.2012813699518951,1.3344819420973284
7,2007.0,2008.0,14014.2076,western_canada_us,20.02429452503179,19.39482832717811,1.4331561757041769,1.3375963990296884
8,2008.0,2009.0,13935.778,western_canada_us,-2.6982402924028825,19.19551898610767,-0.194202244791387,1.3255854646474934
9,2009.0,2010.0,13857.3484,western_canada_us,-18.40469025550061,19.25101278490905,-1.33215027392263,1.3279307585638378
10,2010.0,2011.0,13778.9188,western_canada_us,16.278818425876494,19.481239868630656,1.1849842551775982,1.344174972475081
11,2011.0,2012.0,13700.4892,western_canada_us,24.99541598713316,20.704625078106883,1.82990749489043,1.4272279368030951
12,2012.0,2013.0,13622.0596,western_canada_us,-10.422563809628398,20.742529458950845,-0.7674262111133002,1.4320006358047528
13,2013.0,2014.0,13543.63,western_canada_us,-18.709393700104474,15.977087714333598,-1.3855732010119697,1.1014645423383074
14,2014.0,2015.0,13465.2004,western_canada_us,-27.65176946789011,16.105422435958094,-2.0597520695691465,1.1081141902368332
15,2015.0,2016.0,13386.7708,western_canada_us,-23.94167081158741,16.149172416526635,-1.7938390300541862,1.1121731639053154
16,2016.0,2017.0,13308.341199999999,western_canada_us,-20.30585973482845,16.346756251786267,-1.5303906257436868,1.1267067511659772
17,2017.0,2018.0,13229.9116,western_canada_us,-14.74165519116847,14.95365730324699,-1.1176199568000933,1.0314253440895502
18,2018.0,2019.0,13151.482,western_canada_us,-16.541854679118995,14.928123995538844,-1.2615787002424872,1.029333790937427
19,2019.0,2020.0,13073.0524,western_canada_us,-17.88430127584023,16.486132043000904,-1.3721443985574746,1.1368353801594129
20,2020.0,2021.0,12994.6228,western_canada_us,-13.410293893554597,16.780682122147883,-1.0350932103275623,1.1579271492254195
21,2021.0,2022.0,12916.1932,western_canada_us,-19.49418329347453,16.843083247080965,-1.513823888832147,1.1612126649094747
22,2022.0,2023.0,12837.7636,western_canada_us,-16.10610591097946,17.462144153892414,-1.2583632261182138,1.2046304884857124
23,2023.0,2024.0,12759.333999999999,western_canada_us,-37.744254284981615,24.908758419743613,-2.96706926617694,1.715223000798242
