start_dates,end_dates,changes,errors
2000.0,2001.0,6.236369501212661,11.480042392871729
2001.0,2002.0,-11.191595945514466,10.425580807087686
2002.0,2003.0,-10.838184238288736,10.021889309903726
2003.0,2004.0,-16.624774465688933,7.16644259718678
2004.0,2005.0,-13.787492739420529,6.143285194072611
2005.0,2006.0,-9.182145262316888,6.1403524010383785
2006.0,2007.0,-4.6380947049202925,6.107422672380563
2007.0,2008.0,-4.37287310917077,6.071951120136222
2008.0,2009.0,8.677068072193425,6.169326461638375
2009.0,2010.0,-7.819914431621757,6.160330264179076
2010.0,2011.0,-0.5749574391066831,7.158554100929491
2011.0,2012.0,-16.0289648975249,6.172751403711481
2012.0,2013.0,-3.3010594452713806,5.91305657833795
2013.0,2014.0,-27.98254426223241,6.455784262656058
2014.0,2015.0,-11.71497430827507,6.222341929143106
2015.0,2016.0,-12.764441345826285,6.029727973150658
2016.0,2017.0,-25.881781772006097,6.168163382822369
2017.0,2018.0,-17.640244953764064,6.037959683216243
2018.0,2019.0,-18.838188672188558,6.277597843458591
2019.0,2020.0,-19.318748278297676,6.303130083562075
2020.0,2021.0,-39.466089966283704,7.473679237192736
2021.0,2022.0,-7.452601580132605,7.16190840211454
2022.0,2023.0,-41.49042885134671,8.42969422542057
2023.0,2024.0,-24.528975536705214,13.527789930469158
