start_dates,end_dates,changes,errors
1999.6666666666667,1999.75,4.6623688036901715e-05,2.3311844018450857e-05
1999.75,1999.8333333333335,0.05954075839025953,0.029770379195128906
1999.8333333333335,1999.9166666666667,0.16409118109096177,0.08204559054548022
1999.9166666666667,2000.0,0.24377551660434862,0.12188775830217345
2000.0,2000.0833333333335,0.28737405422450096,0.14368702711224965
2000.0833333333335,2000.1666666666667,0.28663919945791005,0.14331959972895414
2000.1666666666667,2000.25,0.24225478010739043,0.121127390053694
2000.25,2000.3333333333335,0.16102086262550075,0.08051043131274915
2000.3333333333335,2000.4166666666667,0.05505230250115023,0.027730872560503106
2000.4166666666667,2000.5,-0.37283424755363526,0.18641712377681663
2000.5,2000.5833333333335,-0.8778603678197127,0.4389301839098554
2000.5833333333335,2000.6666666666667,-0.8685486158849951,0.4342743079424971
2000.6666666666667,2000.75,-0.3505241905870641,0.1752899521381901
2000.75,2000.8333333333335,0.05280283731705393,0.026401418658525744
2000.8333333333335,2000.9166666666667,0.14706423075446207,0.0735321153772297
2000.9166666666667,2001.0,0.218773445746393,0.10938672287319662
2001.0,2001.0833333333335,0.2563044668731702,0.12815223343658477
2001.0833333333335,2001.1666666666667,0.2553162863757884,0.12765814318789337
2001.1666666666667,2001.25,0.21545921245505378,0.10772960622752503
2001.25,2001.3333333333335,0.14280180191105443,0.07140090095552631
2001.3333333333335,2001.4166666666667,0.04821697778828837,0.024335182341852946
2001.4166666666667,2001.5,-0.3352272757906908,0.16761363789534434
2001.5,2001.5833333333335,-0.7792148785181671,0.3896074392590818
2001.5833333333335,2001.6666666666667,-0.7668159492855405,0.38340797464276877
2001.6666666666667,2001.75,-0.3054615704107415,0.15277822726615842
2001.75,2001.8333333333335,0.06058138599294827,0.030290692996474355
2001.8333333333335,2001.9166666666667,0.16690978136718804,0.08345489068359235
2001.9166666666667,2002.0,0.2478081270531043,0.12390406352655248
2002.0,2002.0833333333335,0.2910023789928746,0.1455011894964362
2002.0833333333335,2002.1666666666667,0.2898804208814114,0.14494021044070493
2002.1666666666667,2002.25,0.2446275875144146,0.12231379375720497
