start_dates,end_dates,changes,errors,glacier_area_reference,glacier_area_observed,remarks
2003.123287671233,2009.786301369863,-1.9378,0.2125,105128,104780,RGI6
2009.786301369863,2018.786301369863,-2.7779,0.3861,105128,104780,RGI6
2018.786301369863,2023.328767123288,-1.3817,0.0956,105128,104780,RGI6
