start_dates,end_dates,changes,errors
2012.75,2013.75,-0.6944805950460092,0.22497497962439494
2013.75,2014.75,-0.9688503739954801,0.22497497962439494
2014.75,2015.75,-1.849271892781545,0.22497497962439494
2015.75,2016.75,-0.8880906524504042,0.22497497962439494
2016.75,2017.75,-0.0741170771454765,0.22497497962439494
2017.75,2018.75,-0.3548919248661301,0.22497497962439494
2018.75,2019.75,-1.2485690819775104,0.17537911868189576
2019.75,2020.75,-0.8971381207324826,0.17537911868189576
2020.75,2021.75,-0.7820589236454298,0.26910518319340676
2021.75,2022.75,-0.6431479085197744,0.26910518319340676
