start_dates,end_dates,changes,errors
2012.75,2013.75,-0.743674674782898,0.22497497962439494
2013.75,2014.75,-1.0435137853362917,0.22497497962439494
2014.75,2015.75,-2.0034363174059315,0.22497497962439494
2015.75,2016.75,-0.9677879937344349,0.22497497962439494
2016.75,2017.75,-0.08124645343433981,0.22497497962439494
2017.75,2018.75,-0.3913457847120583,0.22497497962439494
2018.75,2019.75,-1.3850674823645355,0.17537911868189576
2019.75,2020.75,-1.0012143526951427,0.17537911868189576
2020.75,2021.75,-0.8780765998376802,0.26910518319340676
2021.75,2022.75,-0.7265155702002536,0.26910518319340676
