start_dates,end_dates,changes,errors
1999.75,2000.75,-0.4358312149832467,5.5781585532468805
2000.75,2001.75,-8.076477160118868,5.3899282597129625
2001.75,2002.75,-6.275797158112962,5.390276231540825
2002.75,2003.75,-11.773826474881426,5.486156615544192
2003.75,2004.75,-12.957114863148385,5.551417146827973
2004.75,2005.75,-2.969806965711004,5.416343843729176
2005.75,2006.75,-12.544966691511641,5.450621006117362
2006.75,2007.75,-5.318815561674759,5.455327277740797
2007.75,2008.75,-4.747247321383109,5.417196608983991
2008.75,2009.75,-5.9328531607171975,5.381221016593259
2009.75,2010.75,-5.496118835303711,5.373393375532026
2010.75,2011.75,3.3665371101982,5.370613987864122
2011.75,2012.75,-6.735056687920548,5.380048466371029
2012.75,2013.75,-6.805507032742929,5.556959778113145
2013.75,2014.75,-6.95494431672558,5.431029378185029
2014.75,2015.75,-6.3490445529895,5.464075254685951
2015.75,2016.75,-2.9615330402066173,5.418137098311026
2016.75,2017.75,-19.001722721141213,6.341512772742757
2017.75,2018.75,-2.346136103989427,5.515722919383589
2018.75,2019.75,-8.702648576177582,5.487088729626854
2019.75,2020.75,-6.003503393657849,5.586029074686095
2020.75,2021.75,-0.9980558213703015,8.502436985335214
2021.75,2022.75,-15.440070525052157,10.074557541883738
2022.75,2023.75,-18.86467328465746,10.090982133866008
2023.75,2024.75,-9.792782803927572,10.044345006751652
