start_dates,end_dates,changes,errors
2000.0,2001.0,-0.11117867933752053,0.15836211385013518
2001.0,2002.0,-0.3075164866023069,0.13504981216594053
2002.0,2003.0,-0.18419973262622175,0.12892996048996738
2003.0,2004.0,-0.2771630264606625,0.10289517252081228
2004.0,2005.0,-0.3308421919121849,0.10284365030232723
2005.0,2006.0,-0.4561666396999292,0.10445786024274832
2006.0,2007.0,-0.40661085672647246,0.10251381857683026
2007.0,2008.0,-0.4710335566158922,0.1010360421851532
2008.0,2009.0,-0.2612321087124307,0.10112094020572328
2009.0,2010.0,-0.3392890923913098,0.10010203845982273
2010.0,2011.0,-0.34036210011587753,0.10135298154215407
2011.0,2012.0,-0.540545313270877,0.0950926143458494
2012.0,2013.0,-0.2786624991943321,0.09412545474468426
2013.0,2014.0,-0.45317183277040674,0.09258567472137769
2014.0,2015.0,-0.22365368032791208,0.09205704371009164
2015.0,2016.0,-0.42666244772759304,0.0932270670335857
2016.0,2017.0,-0.5116960211749099,0.09529165180247023
2017.0,2018.0,-0.3281507593734815,0.09240775135623984
2018.0,2019.0,-0.3687965484035694,0.09246494912345182
2019.0,2020.0,-0.6268117422048606,0.09697332244668759
2020.0,2021.0,-0.6169085501621714,0.10654169669387555
2021.0,2022.0,-0.3327506622695744,0.11510001869744284
2022.0,2023.0,-0.7059556646949124,0.13870093007960405
2023.0,2024.0,-0.8434372990227316,0.16625743323174225
