,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,11000.276,iceland,-11.937378127651394,9.172590250489714,-1.088454328029273,0.830080680127357
1,2001.0,2002.0,10960.46,iceland,-7.796496440377596,8.318547841489574,-0.7134697183608638,0.7535634762932336
2,2002.0,2003.0,10920.644,iceland,-6.410712791851737,8.319941184421495,-0.5887933715495619,0.7539584742470327
3,2003.0,2004.0,10880.828,iceland,-13.210072261815066,6.068233315530367,-1.2177218247541506,0.5470461642847418
4,2004.0,2005.0,10841.012,iceland,-15.976387130129286,5.981427845680106,-1.4781332694460885,0.537584427579028
5,2005.0,2006.0,10801.196,iceland,-15.440306029644,5.991158038596588,-1.4338010650514896,0.538796246047679
6,2006.0,2007.0,10761.38,iceland,-6.907639758152131,5.982315024640395,-0.6438231001276682,0.5416191240401306
7,2007.0,2008.0,10721.564,iceland,-10.323549916012208,5.975472503258817,-0.965774560249238,0.5398778933890503
8,2008.0,2009.0,10681.748,iceland,-11.504361665101204,6.026602509207764,-1.0802519026758464,0.5440451941245772
9,2009.0,2010.0,10641.932,iceland,-2.947338561610478,5.986518358826063,-0.2777885804156573,0.5427407228415905
10,2010.0,2011.0,10602.116,iceland,-30.72518931308182,6.120466931506565,-2.906744487591083,0.5372833854742934
11,2011.0,2012.0,10562.3,iceland,-8.322423438612443,5.09083198698167,-0.7903075879420964,0.4601323639018793
12,2012.0,2013.0,10522.484,iceland,-6.943514796771128,5.057007772991224,-0.6618596921443292,0.4575277798432659
13,2013.0,2014.0,10482.668,iceland,-2.02878886043838,4.968087013237234,-0.1941198119659579,0.4504518346506259
14,2014.0,2015.0,10442.852,iceland,-3.4907814407861504,5.055082984227076,-0.3352805628841794,0.4581619081497403
15,2015.0,2016.0,10403.036,iceland,6.853095883321028,5.059604512905843,0.6607414445575599,0.4577918442988777
16,2016.0,2017.0,10363.22,iceland,-8.979048127980256,5.08082861069224,-0.8690413140858865,0.4589677318486636
17,2017.0,2018.0,10323.404,iceland,-2.175712727806961,4.9768597177293525,-0.2113895287180409,0.4512335053768888
18,2018.0,2019.0,10283.588,iceland,-1.354858713744979,5.068470045469215,-0.1321460486656891,0.459608238290455
19,2019.0,2020.0,10243.772,iceland,-10.170875483010589,5.12468506455889,-0.9958714351294546,0.4624533803233014
20,2020.0,2021.0,10203.956,iceland,-9.305526705403729,6.004121773697278,-0.914696935900696,0.542864292638749
21,2021.0,2022.0,10164.14,iceland,-12.67977347575886,6.112041963293382,-1.251254632219888,0.5512987346242577
22,2022.0,2023.0,10124.324,iceland,1.957214062418873,6.590085779244424,0.1938996986402729,0.5975756508982396
23,2023.0,2024.0,10084.508,iceland,-10.277547304384244,9.231280321979764,-1.022208790210876,0.8358680224552847
