,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,6.480960158200188,9.367233530830877,0.1939997459807024,0.2797246252070859
1,2001.0,2002.0,33386.7328,south_asia_west,-4.880876181906011,8.116922221577097,-0.1466319840232334,0.2424233100613209
2,2002.0,2003.0,33265.888,south_asia_west,-2.591208385486534,7.9102725723071154,-0.0781282436137465,0.2363265763070219
3,2003.0,2004.0,33145.0432,south_asia_west,-13.263877341266474,8.09116735387192,-0.4013809433619516,0.2409499157852355
4,2004.0,2005.0,33024.1984,south_asia_west,-11.40890119967305,7.730855401647268,-0.3465104816094521,0.2303675997676587
5,2005.0,2006.0,32903.3536,south_asia_west,4.884189694474243,7.242763913064103,0.1488871442434015,0.2162901254028801
6,2006.0,2007.0,32782.5088,south_asia_west,-23.31995255792143,7.233326023226034,-0.7134939875834496,0.2133046309133609
7,2007.0,2008.0,32661.664,south_asia_west,-20.69412115916528,7.029646050568469,-0.6354970258145985,0.207757416557042
8,2008.0,2009.0,32540.8192,south_asia_west,-15.07134324089107,7.29573709860742,-0.4645455674592738,0.2168300438312133
9,2009.0,2010.0,32419.9744,south_asia_west,9.582754448329627,7.919323579479035,0.2964712154731855,0.2361952340158017
10,2010.0,2011.0,32299.1296,south_asia_west,8.525260094338577,7.614710088759813,0.2647412775122302,0.2271701264063294
11,2011.0,2012.0,32178.2848,south_asia_west,7.575103883048762,7.575243082570697,0.2361187870329275,0.2260645273397934
12,2012.0,2013.0,32057.44,south_asia_west,-7.7713602870115475,7.043305896078991,-0.2431493132506297,0.2101328827902904
13,2013.0,2014.0,31936.5952,south_asia_west,-12.21607880196939,7.225079151965085,-0.3836613526638908,0.2151119215874027
14,2014.0,2015.0,31815.7504,south_asia_west,-0.6667851140631922,7.073434225774772,-0.0210207673910082,0.2113512742795686
15,2015.0,2016.0,31694.9056,south_asia_west,-0.9961244190151388,7.160422490199881,-0.031523103333308,0.2139476481130611
16,2016.0,2017.0,31574.0608,south_asia_west,-11.057198053506468,7.550756304718825,-0.3512525529149594,0.2250103844930722
17,2017.0,2018.0,31453.216,south_asia_west,-2.4160926261753253,7.375881636498092,-0.0770465797302978,0.2203611633584745
18,2018.0,2019.0,31332.3712,south_asia_west,-4.0363211776899774,7.428623804153948,-0.1292103477129188,0.2218847287181807
19,2019.0,2020.0,31211.5264,south_asia_west,4.202296918765724,8.285270756731446,0.1350443964188088,0.247483575224202
20,2020.0,2021.0,31090.6816,south_asia_west,5.4248373172679525,8.177833605031434,0.1750093764321639,0.2442185380231278
21,2021.0,2022.0,30969.8368,south_asia_west,-9.904266898946108,10.750941383749913,-0.3207659494758752,0.3208962561174854
22,2022.0,2023.0,30848.992,south_asia_west,-34.42684803493212,13.893859834966849,-1.1193376870463416,0.4119489349866508
23,2023.0,2024.0,30728.1472,south_asia_west,-8.342235194841482,13.67003698762728,-0.2723020412522908,0.4082693705491222
