,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2140.639,central_europe,-0.5356378342769732,0.6201022157652191,-0.2509762659776129,0.2970304785455709
1,2001.0,2002.0,2121.1834,central_europe,0.435006066757358,0.4478788435257356,0.2056941478010511,0.2144820708230122
2,2002.0,2003.0,2101.7278,central_europe,-0.7223931431167855,0.4271112385523163,-0.3447481846353883,0.2040448432465523
3,2003.0,2004.0,2082.2722,central_europe,-4.064547548539774,0.4784915847639143,-1.9578506029069267,0.2076924552557168
4,2004.0,2005.0,2062.8166,central_europe,-1.4120059722172091,0.4189892172277629,-0.6865635735268412,0.1980119416869862
5,2005.0,2006.0,2043.3609999999999,central_europe,-1.8085096039135171,0.4106355671007605,-0.8877293137572767,0.1920463186826364
6,2006.0,2007.0,2023.9054,central_europe,-2.350236554801175,0.4247616818159828,-1.1647325414724918,0.1957033224931623
7,2007.0,2008.0,2004.4497999999999,central_europe,-1.5704472909858307,0.4136682176605109,-0.7858379937547315,0.1947272525159233
8,2008.0,2009.0,1984.9942,central_europe,-1.500753979684293,0.4353722357620055,-0.758324527624034,0.205615412735776
9,2009.0,2010.0,1965.5386,central_europe,-1.568741526018957,0.4523304745899605,-0.8005245543151478,0.2135842588011432
10,2010.0,2011.0,1946.083,central_europe,-1.0043716236167737,0.4125968869677543,-0.5176520246216986,0.1963487719398476
11,2011.0,2012.0,1926.6274,central_europe,-2.470168112351041,0.4213550305163904,-1.2859782410944276,0.193144940235223
12,2012.0,2013.0,1907.1718,central_europe,-2.7908613088467678,0.4852013445019012,-1.4677540251513168,0.2228013575008097
13,2013.0,2014.0,1887.7161999999998,central_europe,-0.5629791855991059,0.4727256222375969,-0.2991303487329028,0.2262460411242407
14,2014.0,2015.0,1868.2606,central_europe,-0.3473401665249035,0.468020388970166,-0.1864757638695483,0.2242377495403938
15,2015.0,2016.0,1848.805,central_europe,-2.97886058576955,0.4978554011120688,-1.6160839341863418,0.2277643898607612
16,2016.0,2017.0,1829.3494,central_europe,-1.395036316067744,0.4726058890898433,-0.7648806827837864,0.2241093356681157
17,2017.0,2018.0,1809.8937999999998,central_europe,-2.6023066625510585,0.4901882641961349,-1.4421492983579345,0.2265899003200627
18,2018.0,2019.0,1790.4382,central_europe,-2.452395878292194,0.511659172599207,-1.3738397694508002,0.2381661838096655
19,2019.0,2020.0,1770.9826,central_europe,-1.930392261128021,0.4999381142197223,-1.0932918616587075,0.2351856946558422
20,2020.0,2021.0,1751.527,central_europe,-1.275594599025034,0.5200619669438553,-0.7304671282362125,0.2474614177035007
21,2021.0,2022.0,1732.0714,central_europe,-1.582979860184506,0.5001729500078396,-0.9166730017324138,0.2367862911630374
22,2022.0,2023.0,1712.6158,central_europe,-6.237435177272426,0.757881568297089,-3.653010668614841,0.331174729104425
23,2023.0,2024.0,1693.1602,central_europe,-4.375191438019658,0.7492393885452785,-2.5918141163147377,0.3435698453021501
