,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2001.0,2002.0,10960.46,iceland,-8.169869694848039,8.347456380462006,-0.7476376953166264,0.7561069567674096
1,2002.0,2003.0,10920.644,iceland,-6.722565737397998,8.337519899886669,-0.6174355761214512,0.7554981050740609
2,2003.0,2004.0,10880.828,iceland,-13.330332327354135,6.0624988985042325,-1.2288075556684772,0.5464629685789079
3,2004.0,2005.0,10841.012,iceland,-16.025207734897617,5.972206061105797,-1.482650145480374,0.5367106266482718
4,2005.0,2006.0,10801.196,iceland,-15.357016836230882,5.985359935386115,-1.4260667536982217,0.5383149913346326
5,2006.0,2007.0,10761.38,iceland,-6.824376503615253,5.974716861693559,-0.6360625902372403,0.5409506387008658
6,2007.0,2008.0,10721.564,iceland,-10.24031260033542,5.967435705127508,-0.95798765723641,0.5391789512750431
7,2008.0,2009.0,10681.748,iceland,-11.421150288268144,6.018686459195888,-1.0724384097794195,0.5433601009225609
8,2009.0,2010.0,10641.932,iceland,-2.928184177919661,5.977294692870252,-0.2759832672685646,0.5419061283028901
9,2010.0,2011.0,10602.116,iceland,-30.85638570901926,6.114084005424476,-2.9191562711865253,0.5365305819520474
10,2011.0,2012.0,10562.3,iceland,-8.330950438804221,5.079150241163334,-0.7911173223906802,0.4590662248460714
11,2012.0,2013.0,10522.484,iceland,-6.926473242560753,5.045497141146082,-0.6602352817191386,0.4564867527250939
12,2013.0,2014.0,10482.668,iceland,-1.926183441762696,4.955410295623409,-0.1843022577746813,0.4493112534110307
13,2014.0,2015.0,10442.852,iceland,-3.313682992436266,5.045196762482554,-0.3182707132399428,0.4572919025331818
14,2015.0,2016.0,10403.036,iceland,7.167418160749352,5.052162222245028,0.6910468363367814,0.4570162406571618
15,2016.0,2017.0,10363.22,iceland,-8.675769410144921,5.068591152431495,-0.8396883435120237,0.4579737801962534
16,2017.0,2018.0,10323.404,iceland,-1.8904714707692132,4.964974718429306,-0.1836758447718481,0.4501819076872799
17,2018.0,2019.0,10283.588,iceland,-1.1235213502832773,5.051125541631151,-0.1095825753086019,0.4580480275404717
18,2019.0,2020.0,10243.772,iceland,-9.9638315118014,5.105925129984279,-0.975598924951996,0.4608366161715104
19,2020.0,2021.0,10203.956,iceland,-9.17108642797471,5.985592068938704,-0.9014819816354472,0.5412259717498978
20,2021.0,2022.0,10164.14,iceland,-12.577401270852295,6.09349594820449,-1.241152425280246,0.5496560462100649
21,2022.0,2023.0,10124.324,iceland,1.9221820918423145,6.572020541502956,0.1904291081371704,0.5959395142986663
22,2023.0,2024.0,10084.508,iceland,-10.436834424992687,9.228211881640847,-1.0380515482183117,0.8355487238319157
