,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2001.0,2002.0,2952.98115,scandinavia,-2.2817846024120096,0.5251486796274616,-0.7750305328140114,0.1743466667195585
1,2002.0,2003.0,2945.01885,scandinavia,-4.108737195642727,0.5835856818528019,-1.3993460507507889,0.1857830765507238
2,2003.0,2004.0,2937.05655,scandinavia,-4.297754881047566,0.566114431742443,-1.467689460004843,0.1781352817565989
3,2004.0,2005.0,2929.09425,scandinavia,-0.6932893738912472,0.6218473834487747,-0.2374029106070672,0.2111728395861034
4,2005.0,2006.0,2921.13195,scandinavia,-0.8705228183969966,0.5797829051990311,-0.2989054449020675,0.1966383293455705
5,2006.0,2007.0,2913.16965,scandinavia,-5.075385642518004,0.5997345131049184,-1.7474634940550395,0.1848200251221439
6,2007.0,2008.0,2905.20735,scandinavia,0.3752277202100648,0.6549182624177118,0.1295455866796599,0.2226583036232784
7,2008.0,2009.0,2897.24505,scandinavia,0.3812705662699868,0.6216440121813886,0.131993605349045,0.2113330970827856
8,2009.0,2010.0,2889.28275,scandinavia,-1.7837621013049691,0.5506551470126128,-0.6192296305283005,0.1848149974994694
9,2010.0,2011.0,2881.32045,scandinavia,-2.9822092451204414,0.5241630680071488,-1.038129165223863,0.1709117547018307
10,2011.0,2012.0,2873.35815,scandinavia,-3.2936464964739454,0.5811969366327211,-1.1497199428403588,0.1895742977925409
11,2012.0,2013.0,2865.39585,scandinavia,1.472300999563542,0.5653137276851845,0.5153672548045923,0.190636393801147
12,2013.0,2014.0,2857.43355,scandinavia,-3.4356550494888034,0.5931966044058544,-1.2059748611037786,0.1931120305574488
13,2014.0,2015.0,2849.47125,scandinavia,-2.8829076019798023,0.6403362063355942,-1.014778566032868,0.212200211058653
14,2015.0,2016.0,2841.50895,scandinavia,1.8562641967201248,0.6113319093156867,0.6552327579182882,0.2055149252019305
15,2016.0,2017.0,2833.5466499999998,scandinavia,-1.1108878566892073,0.5931864935237833,-0.393228235128654,0.2008671841541144
16,2017.0,2018.0,2825.58435,scandinavia,0.0482754135958361,0.5491268378005959,0.0171365174862694,0.1867663120683103
17,2018.0,2019.0,2817.62205,scandinavia,-4.134508056291279,0.5387075870976892,-1.4717903357550317,0.1691966510383756
18,2019.0,2020.0,2809.65975,scandinavia,-1.3764196421939014,0.5961009561653932,-0.4913624598752282,0.2013891360780526
19,2020.0,2021.0,2801.69745,scandinavia,0.4944919959301292,0.6733801882496832,0.177028371046039,0.2288745268602649
20,2021.0,2022.0,2793.73515,scandinavia,-2.4255083424878463,0.580639698186156,-0.8708079442592027,0.1931305502388361
21,2022.0,2023.0,2785.77285,scandinavia,-1.4723308948231677,0.791531660237842,-0.5301082528527918,0.268047569311612
22,2023.0,2024.0,2777.81055,scandinavia,-3.1568268459350413,0.7895522632936027,-1.1398638483122103,0.2631203791127681
