start_dates,end_dates,changes,errors
2003.0,2004.0,-7.935101583954167,7.718876644656128
2004.0,2005.0,-4.4595218128565985,7.738284853905104
2005.0,2006.0,-0.4767837563117087,7.681647012442284
2006.0,2007.0,-2.252136197975783,7.680015289816932
2007.0,2008.0,3.5437631316179967,7.666899200800704
2008.0,2009.0,-1.8456110722646752,7.674647615382911
2009.0,2010.0,-11.81635785957279,7.700607992740195
2010.0,2011.0,9.138411331152469,7.710794207179003
2011.0,2012.0,-13.958559483741574,11.197413768739924
2012.0,2013.0,33.55847611853654,11.400189484584278
2013.0,2014.0,-3.8679642879876472,11.124829414149065
2014.0,2015.0,-9.93832080896324,11.054177274218954
2015.0,2016.0,2.4395364796826096,11.268460092311745
2016.0,2017.0,-18.954390408999917,11.101280320643923
2017.0,2018.0,-0.887966373586311,1.1155762232613098
2018.0,2019.0,-0.5863972436696443,1.1155762232613098
2019.0,2020.0,11.694424968383569,11.127650184078444
2020.0,2021.0,-6.671834335846257,11.14495722164817
2021.0,2022.0,2.1639001267087825,22.55865459800492
