,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2140.639,central_europe,-0.5964175626152066,0.6008382300628834,-0.2794549661165872,0.2877167530236066
1,2001.0,2002.0,2139.793104347826,central_europe,0.4048861853701668,0.4343641066328554,0.1897868060428866,0.208029484823157
2,2002.0,2003.0,2137.2554173913045,central_europe,-0.7350569205695373,0.4144764275384028,-0.3449605137273127,0.1979378480480205
3,2003.0,2004.0,2133.025939130435,central_europe,-4.120408091228857,0.4687482582710183,-1.9375322329394409,0.2018708785356992
4,2004.0,2005.0,2127.1046695652176,central_europe,-1.4379128729093344,0.4065995387652377,-0.6780294417665788,0.191872321202127
5,2005.0,2006.0,2119.491608695652,central_europe,-1.8088329780601968,0.3987033390469235,-0.8559957482413167,0.186175163126617
6,2006.0,2007.0,2110.1867565217394,central_europe,-2.3692261479836167,0.4136719004294256,-1.1261350239641732,0.1900287497734082
7,2007.0,2008.0,2099.190113043478,central_europe,-1.5718039353868318,0.4019105264488523,-0.7510198939099917,0.1889760168166651
8,2008.0,2009.0,2086.5016782608695,central_europe,-1.504834489665451,0.4245974187895572,-0.7233938956884618,0.2003513192350605
9,2009.0,2010.0,2072.121452173913,central_europe,-1.5988446008703496,0.4414162510608827,-0.7739196782556519,0.2081373054903819
10,2010.0,2011.0,2056.049434782609,central_europe,-1.0189474766119642,0.4008693850178841,-0.4970763347776774,0.190638213843753
11,2011.0,2012.0,2038.2856260869567,central_europe,-2.482399011840104,0.4117733364476566,-1.221550397955346,0.1882422326046385
12,2012.0,2013.0,2018.8300260869567,central_europe,-2.824827307805695,0.472569282915773,-1.4034501434310842,0.2162167753696035
13,2013.0,2014.0,1997.6826347826086,central_europe,-0.5731392125715078,0.4572420196746435,-0.2877653306757686,0.2187936275325079
14,2014.0,2015.0,1974.8434521739132,central_europe,-0.3119797775274163,0.4545565579808195,-0.1584523232878713,0.2178086958639409
15,2015.0,2016.0,1950.3124782608697,central_europe,-2.9854358601128186,0.4862366572524228,-1.535353514291922,0.2218687495654861
16,2016.0,2017.0,1924.0897130434782,central_europe,-1.3669425739273158,0.4594877031290452,-0.7125737078974688,0.2178505291080861
17,2017.0,2018.0,1896.175156521739,central_europe,-2.5791588063273543,0.4782051998773871,-1.3642830179084058,0.2207813396534248
18,2018.0,2019.0,1866.5688086956523,central_europe,-2.441885238006298,0.500031641721935,-1.3121578617443297,0.2324835494962296
19,2019.0,2020.0,1835.2706695652175,central_europe,-1.928463984554757,0.4866848810851307,-1.0539408802123564,0.2287155261074742
20,2020.0,2021.0,1802.2807391304348,central_europe,-1.276163435686117,0.4993639246750081,-0.7102131306367763,0.2374573424398421
21,2021.0,2022.0,1767.5990173913044,central_europe,-1.5757086373731883,0.4789070271459827,-0.8941224631747573,0.2264834872365607
22,2022.0,2023.0,1731.225504347826,central_europe,-6.238195808249068,0.728747154351691,-3.614183532220585,0.315776840637821
23,2023.0,2024.0,1693.1602,central_europe,-4.371420901361556,0.7190766236636089,-2.5895804928779134,0.3284486353671342
