,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,127665.25695,antarctic_and_subantarctic,-19.068190097872957,54.557646693287104,-0.1498102714488584,0.4117911586884431
1,2001.0,2002.0,127649.65951956522,antarctic_and_subantarctic,-31.163668373361865,52.93739767998511,-0.2448689703763549,0.3994496874035905
2,2002.0,2003.0,127602.86722826087,antarctic_and_subantarctic,-16.04711646450327,53.75344542823374,-0.1261366850301941,0.4057379516988367
3,2003.0,2004.0,127524.88007608695,antarctic_and_subantarctic,-29.91966574445812,37.76335173171588,-0.235324234855503,0.2848506430868276
4,2004.0,2005.0,127415.69806304347,antarctic_and_subantarctic,10.561300603371892,37.411751643013126,0.0831379492788972,0.2823920643249831
5,2005.0,2006.0,127275.32118913044,antarctic_and_subantarctic,0.3058395217403048,39.994533882882656,0.0024102064585473,0.3019175234345996
6,2006.0,2007.0,127103.74945434782,antarctic_and_subantarctic,-82.77755034784488,39.294443292555776,-0.6532193628826146,0.2949825164477557
7,2007.0,2008.0,126900.98285869564,antarctic_and_subantarctic,-11.440309686003678,37.79736868668432,-0.0904227345539459,0.2852985342754603
8,2008.0,2009.0,126667.02140217392,antarctic_and_subantarctic,-9.633879604223308,38.53204824285042,-0.0762855880077086,0.2908545551811213
9,2009.0,2010.0,126401.8650847826,antarctic_and_subantarctic,-21.6719741560553,37.77412804509275,-0.1719688684863543,0.2850384161858744
10,2010.0,2011.0,126105.51390652174,antarctic_and_subantarctic,54.88505174920822,38.28529552238941,0.4365408034186683,0.2882711384863616
11,2011.0,2012.0,125777.9678673913,antarctic_and_subantarctic,-24.026383736396667,38.03775806283871,-0.1915969878057758,0.2870026618924999
12,2012.0,2013.0,125419.22696739131,antarctic_and_subantarctic,-7.8780674275205715,37.50341168985086,-0.0630028819091054,0.2830965219318709
13,2013.0,2014.0,125029.29120652174,antarctic_and_subantarctic,-51.31547439967384,37.84447107240205,-0.4116626076589688,0.2850294425651772
14,2014.0,2015.0,124608.16058478261,antarctic_and_subantarctic,21.110963574329823,36.93269166517719,0.1699285739879704,0.2786898981908797
15,2015.0,2016.0,124155.83510217392,antarctic_and_subantarctic,3.028605462368333,37.057116983466976,0.0244669822866006,0.2797407371074039
16,2016.0,2017.0,123672.31475869565,antarctic_and_subantarctic,33.28395118205074,37.857196544470064,0.2699399906734666,0.2855065825821017
17,2017.0,2018.0,123157.59955434782,antarctic_and_subantarctic,-48.128961280789774,38.70918581942392,-0.3919675505478913,0.2916492720639691
18,2018.0,2019.0,122611.68948913044,antarctic_and_subantarctic,-26.91645135872283,36.98907375208553,-0.2201865401437563,0.2790445306081939
19,2019.0,2020.0,122034.58456304348,antarctic_and_subantarctic,45.77303620992629,39.13587541932698,0.3762111263774987,0.2949299503717418
20,2020.0,2021.0,121426.28477608695,antarctic_and_subantarctic,-77.6751790907141,40.714584130102246,-0.641614836127157,0.3059516495902952
21,2021.0,2022.0,120786.79012826088,antarctic_and_subantarctic,-31.418068217942903,41.55352278335211,-0.260894473663788,0.313462070942256
22,2022.0,2023.0,120116.10061956522,antarctic_and_subantarctic,-47.69352956382978,44.77223861554829,-0.3982566903116356,0.3375045449576077
23,2023.0,2024.0,119414.21625,antarctic_and_subantarctic,-60.09900361656167,63.90387579931954,-0.5047962046646155,0.4818748194915667
