start_dates,end_dates,changes,errors
2000.0,2001.0,0.16635363437178224,0.3630140723146994
2001.0,2002.0,-0.19633172324351505,0.32913278592804524
2002.0,2003.0,-0.1481934622836511,0.3300430074019663
2003.0,2004.0,-0.19650386319610136,0.2356118579721259
2004.0,2005.0,-0.5596800771433972,0.1944284660429398
2005.0,2006.0,-0.34115610061195134,0.19508904225233623
2006.0,2007.0,-0.17978212338959662,0.1950570485852209
2007.0,2008.0,-0.19623636974269942,0.19246430773195833
2008.0,2009.0,0.11721982887244994,0.1940246396501945
2009.0,2010.0,0.09484621818962492,0.19628218619084273
2010.0,2011.0,-0.009084199579039803,0.2370139556497195
2011.0,2012.0,-0.6142309878014574,0.19114337149408656
2012.0,2013.0,-0.08164746162631742,0.18972559793136856
2013.0,2014.0,-0.4719606757330749,0.18924238810234173
2014.0,2015.0,0.08072599092243915,0.19227354182926853
2015.0,2016.0,-0.31353214706025334,0.19167207050886348
2016.0,2017.0,-0.838201123543979,0.19063659503362154
2017.0,2018.0,-0.17889191879910715,0.1883920332856907
2018.0,2019.0,-0.4359657533134659,0.19044830066588958
2019.0,2020.0,-0.5316853913244077,0.19160807490937737
2020.0,2021.0,-1.1987833290752683,0.2335804212225386
2021.0,2022.0,-0.08890092650470466,0.2387234472865957
2022.0,2023.0,-0.7945930600023909,0.26822817450914466
2023.0,2024.0,-0.6738807280673372,0.39473658752704033
