,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,51612.6368,russian_arctic,8.31433044898632,16.839607868068654,0.1615757111341719,0.3272819646066772
1,2001.0,2002.0,51571.3632,russian_arctic,-10.318813772768468,14.902236855605244,-0.200690125694739,0.2895432849793831
2,2002.0,2003.0,51530.0896,russian_arctic,-7.711475562608941,14.954350213558373,-0.1501002552383138,0.2906334659209647
3,2003.0,2004.0,51488.816,russian_arctic,-8.94664990199716,10.77316632790214,-0.1742819375345254,0.2092623634353899
4,2004.0,2005.0,51447.5424,russian_arctic,-25.399554661921407,9.02348101691312,-0.4951836651725206,0.1736809274514593
5,2005.0,2006.0,51406.2688,russian_arctic,-14.267524436105516,9.033177911812144,-0.2783795855558392,0.1750670907337336
6,2006.0,2007.0,51364.9952,russian_arctic,-5.9121050142279215,8.920450153500022,-0.1154462231571062,0.1733287732465158
7,2007.0,2008.0,51323.7216,russian_arctic,-16.06471751822819,8.707988386587132,-0.3139494991004914,0.168571762385548
8,2008.0,2009.0,51282.448,russian_arctic,2.611806095518617,8.79661112603848,0.0510830740917631,0.170997597612362
9,2009.0,2010.0,51241.1744,russian_arctic,3.3419331997311064,8.974723991235805,0.0654159317479032,0.1744489225299972
10,2010.0,2011.0,51199.9008,russian_arctic,1.8257867228964768,10.88065324782892,0.0357672678262346,0.2115252230480923
11,2011.0,2012.0,51158.6272,russian_arctic,-28.455738299751317,8.864454115639479,-0.5578993016237943,0.1701010747049275
12,2012.0,2013.0,51117.3536,russian_arctic,-8.358586547416017,8.58809574271858,-0.1640096204177931,0.1667648452729167
13,2013.0,2014.0,51076.08,russian_arctic,-24.00192485354896,8.940431042277787,-0.471338976981696,0.1722394459224394
14,2014.0,2015.0,51034.8064,russian_arctic,1.6812271821113405,8.703360216393845,0.033041881789759,0.1691956442639167
15,2015.0,2016.0,50993.5328,russian_arctic,-18.963272809093315,8.979613337954246,-0.3729950204690444,0.1735982951462831
16,2016.0,2017.0,50952.2592,russian_arctic,-38.692804473894256,9.22931579432217,-0.7616783392875632,0.1754423867506848
17,2017.0,2018.0,50910.9856,russian_arctic,-9.224294282551464,8.55733029544378,-0.1817299414814908,0.1661227325117008
18,2018.0,2019.0,50869.712,russian_arctic,-19.76448688313875,8.896360168882024,-0.3897006289207417,0.1718853042316537
19,2019.0,2020.0,50828.4384,russian_arctic,-27.51653002460955,9.026938731304975,-0.5429898867134084,0.1734439528690841
20,2020.0,2021.0,50787.1648,russian_arctic,-60.493437361729214,11.00722751605284,-1.1947007475595128,0.2057556104107867
21,2021.0,2022.0,50745.8912,russian_arctic,-4.327966742510167,10.884847833188235,-0.0855436688368792,0.211572392513941
22,2022.0,2023.0,50704.6176,russian_arctic,-40.17568322149573,12.707812790822093,-0.7947318182775662,0.2439486114875742
23,2023.0,2024.0,50663.344,russian_arctic,-34.2446280696997,18.69625829456277,-0.6779590206866042,0.3619497203532553
