,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2354.92895,low_latitudes,0.2035011386672182,0.4271383577292285,0.0866750052499595,0.1829568792681784
1,2001.0,2002.0,2327.07105,low_latitudes,0.0469117312364027,0.4055971583481424,0.0202197908422783,0.1737765093551822
2,2002.0,2003.0,2299.21315,low_latitudes,-1.2255645311431662,0.4163283861624455,-0.5346404216621619,0.1764344750811289
3,2003.0,2004.0,2271.35525,low_latitudes,-1.6751446480120866,0.3716568658200813,-0.7397280560242416,0.1551412260963481
4,2004.0,2005.0,2243.49735,low_latitudes,-1.9317561664998624,0.3759281645499058,-0.8636376918917332,0.1556605341064729
5,2005.0,2006.0,2215.63945,low_latitudes,-3.664457641848781,0.3968510792033106,-1.6588818610045848,0.1508253706208448
6,2006.0,2007.0,2187.78155,low_latitudes,-0.4958970398629324,0.3205078431092593,-0.2273486617004282,0.1369110855998035
7,2007.0,2008.0,2159.92365,low_latitudes,-0.3124118148157331,0.3205060285188397,-0.1450754383966369,0.137158656527694
8,2008.0,2009.0,2132.06575,low_latitudes,1.786882317574506,0.3304938233802543,0.8406209305970433,0.1363288083526583
9,2009.0,2010.0,2104.2078500000002,low_latitudes,-1.7751115119942635,0.3426143277334744,-0.8461392588218324,0.1417830841004301
10,2010.0,2011.0,2076.34995,low_latitudes,-2.492620228427531,0.3330902650882131,-1.2040940354000178,0.1323471420681748
11,2011.0,2012.0,2048.49205,low_latitudes,0.2817261902686703,0.310789581159669,0.1379424010967894,0.1330219583264424
12,2012.0,2013.0,2020.6341499999999,low_latitudes,-0.1465004993960547,0.3072884984330263,-0.0727203998636533,0.1316213400834299
13,2013.0,2014.0,1992.77625,low_latitudes,-0.4916766551804833,0.3424281598878216,-0.2474718993420042,0.1463358680555543
14,2014.0,2015.0,1964.91835,low_latitudes,-0.5654299321231719,0.3409710009940456,-0.2886284440783386,0.1455870896583884
15,2015.0,2016.0,1937.06045,low_latitudes,-0.8650112733112183,0.3497063404075785,-0.4479024470600247,0.148682479813429
16,2016.0,2017.0,1909.20255,low_latitudes,-3.080025993620786,0.3766639929653522,-1.6181069291189276,0.1472778715137654
17,2017.0,2018.0,1881.34465,low_latitudes,-0.9905628731312984,0.3950166058761514,-0.5281028670861689,0.1679105347805541
18,2018.0,2019.0,1853.48675,low_latitudes,0.2641856454023936,0.4532968055902909,0.1429633026315862,0.1941340049038408
19,2019.0,2020.0,1825.62885,low_latitudes,-0.7957444278733373,0.493867789555877,-0.4371857096838478,0.2109114621500351
20,2020.0,2021.0,1797.77095,low_latitudes,-1.1070200524341185,0.7710614555802866,-0.6176265701430833,0.329511469429009
21,2021.0,2022.0,1769.91305,low_latitudes,0.0949249570660994,0.9275848183703632,0.053793935714863,0.3974215150949638
22,2022.0,2023.0,1742.0551500000001,low_latitudes,0.0057083128047794,1.038433160946657,0.0032866291704928,0.4449200320839055
23,2023.0,2024.0,1714.1972500000002,low_latitudes,-2.3020962323277,1.7459672774621775,-1.3469997704373884,0.7464379212960006
