,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,14907.1245,south_asia_east,-4.1045999893728204,31.85558423853276,-0.2761733721281066,2.168506546737732
1,2001.0,2002.0,14837.8747,south_asia_east,-7.381922308171314,31.838413026048027,-0.499002374801577,2.167236984935052
2,2002.0,2003.0,14768.6249,south_asia_east,-2.1016594572505736,31.84777950352349,-0.1427338985008003,2.168008446433177
3,2003.0,2004.0,14699.3751,south_asia_east,5.783333068881258,28.20997842129521,0.3946246173897129,1.92027802762092
4,2004.0,2005.0,14630.1253,south_asia_east,-5.973801182243746,28.07365332230635,-0.4095505943328512,1.9109904927648345
5,2005.0,2006.0,14560.8755,south_asia_east,11.327771787285782,28.04837382043802,0.7803004262596623,1.908988443301855
6,2006.0,2007.0,14491.6257,south_asia_east,-10.964843265252416,28.030985313898874,-0.7589098009603681,1.9078290540223348
7,2007.0,2008.0,14422.375900000001,south_asia_east,-15.328103548723831,28.023732866722504,-1.06599816382584,1.906986802413392
8,2008.0,2009.0,14353.1261,south_asia_east,0.2318767961768442,28.031358201942545,0.0162037536711986,1.9082192828194011
9,2009.0,2010.0,14283.8763,south_asia_east,-4.509377009057408,28.174219492067976,-0.3166469487415821,1.9178832344558527
10,2010.0,2011.0,14214.6265,south_asia_east,-11.330858491387623,28.18742719214131,-0.7995252883670176,1.9184561357107333
11,2011.0,2012.0,14145.3767,south_asia_east,5.475521228480111,30.79683554140288,0.3882538681448145,2.0963949686350904
12,2012.0,2013.0,14076.1269,south_asia_east,-11.142372289053805,30.745405100379926,-0.7939612983327726,2.09263306981763
13,2013.0,2014.0,14006.8771,south_asia_east,0.3942593837774532,30.59652714691959,0.0282322546358512,2.0828414928854806
14,2014.0,2015.0,13937.6273,south_asia_east,-16.616406156902706,30.61345111674409,-1.1957849793430602,2.0832264132374894
15,2015.0,2016.0,13868.3775,south_asia_east,-7.737153276698343,30.74102773147299,-0.5595776853088734,2.092513011245772
16,2016.0,2017.0,13799.127700000001,south_asia_east,-19.99885524507125,30.590953962924463,-1.453644953376114,2.081349707122821
17,2017.0,2018.0,13729.8779,south_asia_east,-13.493451937973887,25.781020003658742,-0.985737396854397,1.7544278430017293
18,2018.0,2019.0,13660.6281,south_asia_east,-0.9936336655101058,25.76798312496564,-0.0729559086758581,1.7541381597488983
19,2019.0,2020.0,13591.3783,south_asia_east,-1.9928177665497784,30.93593150543574,-0.1470648645823735,2.1059357684430595
20,2020.0,2021.0,13522.1285,south_asia_east,-36.20795700957356,30.98152802550464,-2.685738989447694,2.1054467679569684
21,2021.0,2022.0,13452.878700000001,south_asia_east,3.377054952788433,40.46775177407099,0.251783776404393,2.754796185849211
22,2022.0,2023.0,13383.6289,south_asia_east,11.09071395089926,58.59306180611284,0.8311711489196956,3.9885121383263233
23,2023.0,2024.0,13314.3791,south_asia_east,-18.327003840261227,44.55144329790746,-1.3806239219322385,3.032173647994897
