,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,127665.25695,antarctic_and_subantarctic,-27.453803231859904,57.706171515606215,-0.2156922966132619,0.4354989050405206
1,2001.0,2002.0,127306.51605,antarctic_and_subantarctic,-28.244394526631584,56.97682714202178,-0.2225289290261395,0.4299842327844623
2,2002.0,2003.0,126947.77515,antarctic_and_subantarctic,-17.466693016234274,57.62954761844395,-0.1380036061903357,0.4349937818521414
3,2003.0,2004.0,126589.03425,antarctic_and_subantarctic,-39.79518930165478,42.99666285465035,-0.3153111510838995,0.3242327859815124
4,2004.0,2005.0,126230.29334999999,antarctic_and_subantarctic,-1.2272725585747652,42.664983930157554,-0.009751743597129,0.322076360275946
5,2005.0,2006.0,125871.55245,antarctic_and_subantarctic,10.844724805358627,44.57378620650589,0.0864163241357287,0.3364612865599711
6,2006.0,2007.0,125512.81155,antarctic_and_subantarctic,-76.34115067489765,43.98274172598461,-0.6100641226906826,0.330771690991767
7,2007.0,2008.0,125154.07065,antarctic_and_subantarctic,-12.468790973741278,42.84508630620404,-0.0999273122999426,0.3234020381462395
8,2008.0,2009.0,124795.32975,antarctic_and_subantarctic,-8.006660365765272,43.47397825927693,-0.0643513875056384,0.3281698525970411
9,2009.0,2010.0,124436.58885,antarctic_and_subantarctic,-40.37367848716544,45.0796904720243,-0.3254281104403863,0.3399638664973073
10,2010.0,2011.0,124077.84795,antarctic_and_subantarctic,41.011446129428045,45.44315061853996,0.3315245336786361,0.3426995606035566
11,2011.0,2012.0,123719.10704999999,antarctic_and_subantarctic,-27.40707552265311,41.99381862971751,-0.2221931988565743,0.3168412550575109
12,2012.0,2013.0,123360.36615,antarctic_and_subantarctic,-8.71808293970025,41.45077676818104,-0.0708843217661148,0.3128933767811581
13,2013.0,2014.0,123001.62525,antarctic_and_subantarctic,-35.249583228037835,40.97230487533006,-0.2874405123242349,0.30901241291029
14,2014.0,2015.0,122642.88435000001,antarctic_and_subantarctic,27.623992103363427,40.77312807604861,0.2259170076644932,0.3076184768031624
15,2015.0,2016.0,122284.14345,antarctic_and_subantarctic,3.54344728588892,40.82976542434632,0.0290643538439334,0.3082197816932201
16,2016.0,2017.0,121925.40255,antarctic_and_subantarctic,23.313896947635712,41.51929209686143,0.1917898043053905,0.3133043440627745
17,2017.0,2018.0,121566.66165,antarctic_and_subantarctic,-40.10395660587899,42.04491390596007,-0.3308853755742753,0.317034638078686
18,2018.0,2019.0,121207.92075,antarctic_and_subantarctic,-24.901078038214933,40.82481748069602,-0.2060591907017271,0.3080419773409457
19,2019.0,2020.0,120849.17985,antarctic_and_subantarctic,33.20842040597258,42.96864942600918,0.2756191269451919,0.324126782378227
20,2020.0,2021.0,120490.43895,antarctic_and_subantarctic,-76.6197124892539,46.99438589699308,-0.637812128072517,0.3535784749462379
21,2021.0,2022.0,120131.69805,antarctic_and_subantarctic,-37.13717277918459,46.53478056633025,-0.3100673689161923,0.3510098968291736
22,2022.0,2023.0,119772.95715,antarctic_and_subantarctic,-21.75341713680492,48.67216936183444,-0.1821686153307032,0.3673330031124995
23,2023.0,2024.0,119414.21625,antarctic_and_subantarctic,-51.05560039540028,64.33542195000351,-0.4288369482945812,0.4852837077495533
