,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,29402.5139,southern_andes,1.3029934590695655,33.52264998571815,0.0444490633052498,1.142528018252856
1,2001.0,2002.0,29349.5417,southern_andes,-9.439311959284902,33.548010948604585,-0.3225847681498446,1.143281381492981
2,2002.0,2003.0,29296.5695,southern_andes,-2.1104666058924693,26.781548946049494,-0.0722547756679723,0.9127706288646624
3,2003.0,2004.0,29243.5973,southern_andes,-26.51679352548479,26.47164522072467,-0.9094839804578598,0.901083141660662
4,2004.0,2005.0,29190.6251,southern_andes,7.168019827023894,28.530727495346795,0.2462978633781398,0.9723170770428986
5,2005.0,2006.0,29137.6529,southern_andes,-50.89343773845855,27.53381765720283,-1.7519110975088583,0.9344004816762832
6,2006.0,2007.0,29084.6807,southern_andes,-24.33167166341877,26.295836315536977,-0.839097618918881,0.895263808503295
7,2007.0,2008.0,29031.7085,southern_andes,-33.59306515952005,26.5759229273816,-1.160598164669745,0.9039586405645436
8,2008.0,2009.0,28978.7363,southern_andes,-19.761040812626693,26.636211111541755,-0.6839671031336674,0.9071994687311494
9,2009.0,2010.0,28925.7641,southern_andes,-0.6116598549559381,26.180683678906615,-0.0212094779554677,0.8922982142977643
10,2010.0,2011.0,28872.7919,southern_andes,-48.30850036022005,26.012203297415745,-1.678184157385148,0.8827261794585991
11,2011.0,2012.0,28819.8197,southern_andes,-58.93318295992216,23.28234063719013,-2.051036929402874,0.7871356221293638
12,2012.0,2013.0,28766.8475,southern_andes,-23.84669724622656,21.573043373540365,-0.8314589425914215,0.7341358131944534
13,2013.0,2014.0,28713.8753,southern_andes,8.857302524244917,21.47758566912942,0.3093958685335357,0.7318506292597228
14,2014.0,2015.0,28660.9031,southern_andes,-0.0526626525606557,22.024452008626767,-0.0018429676037801,0.7506447389749772
15,2015.0,2016.0,28607.9309,southern_andes,-29.155417594683,23.14141568414643,-1.0222041970812497,0.7871470136459733
16,2016.0,2017.0,28554.9587,southern_andes,-62.414373781197966,24.70984652922314,-2.192340075846948,0.8354258304053959
17,2017.0,2018.0,28501.9865,southern_andes,-23.798308803303875,22.583009627640205,-0.8374826280610588,0.7686125104602067
18,2018.0,2019.0,28449.0143,southern_andes,-42.09960244125551,22.97728811103897,-1.4842792386346697,0.7798264796653331
19,2019.0,2020.0,28396.0421,southern_andes,-27.44343079591798,24.04772554190394,-0.969360755468986,0.8182672770408066
20,2020.0,2021.0,28343.0699,southern_andes,-26.32138687468936,29.627567077600485,-0.9314653893794048,1.008779931815623
21,2021.0,2022.0,28290.0977,southern_andes,-28.05827725229787,33.1218146753316,-0.9947899673885918,1.1278556964457094
22,2022.0,2023.0,28237.1255,southern_andes,-47.704250306069305,39.80282879178653,-1.6944994520469407,1.3541353526608968
23,2023.0,2024.0,28184.1533,southern_andes,-49.54747821908367,39.21879332483495,-1.7632804999982818,1.333998587570694
