,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,105019.027875,arctic_canada_north,-51.7788284923509,24.714260021874605,-0.4945259296375815,0.2345353049968684,,,,,,,,,-0.5171600551437372,0.179134010193578,-54.14871130823574,18.966701483884425
1,2000.75,2001.75,104945.450175,arctic_canada_north,-23.31459776842341,20.65867592856389,-0.2228276879607649,0.196818822121132,,,,,,,,,-0.2454618134669206,0.1257769178315665,-25.682820213512684,13.243281700287302
2,2001.75,2002.75,104871.872475,arctic_canada_north,5.847358567886535,18.87937030758761,0.0559249424059742,0.1801325082600035,,,,,,,,,0.0332908168998185,0.0976212315538944,3.4807964935928206,10.231762368978295
3,2002.75,2003.75,104798.294775,arctic_canada_north,-14.787348313554425,10.60625419719162,-0.1415275303566092,0.1009626855225432,-0.0858888456115068,0.0896010174622144,-8.974001546598318,9.400513046759562,-0.1826373538084728,0.0427065206535551,-19.082662991622264,4.576035097721005,-0.156056391649848,0.1146103770558996,-16.30538040244269,12.038308820267535
4,2003.75,2004.75,104724.717075,arctic_canada_north,15.23921469179251,10.105932095400298,0.1459547500190465,0.0961601421591922,0.1771945897819443,0.0575067497755638,18.500983322288395,6.097041445885845,0.1332809422698109,0.0408653250885006,13.915935543783267,4.338665288852881,0.1273887180053843,0.0974192401454804,13.300725209305844,10.230752024691453
5,2004.75,2005.75,104651.139375,arctic_canada_north,-33.91612375741969,10.30866955536513,-0.3250626653036053,0.0970291109025233,-0.3212059085748495,0.0575067497755638,-33.51372061342106,6.255087697747081,-0.352962004134218,0.0407986520999316,-36.82706226106319,4.655176614612047,-0.3010200832017485,0.1049134497291147,-31.407588397774816,11.106060091887583
6,2005.75,2006.75,104577.561675,arctic_canada_north,-9.2702123979725,10.12362070792548,-0.0889111064477004,0.0965021216916314,-0.0850516362182182,0.0575067497755638,-8.867809253973865,6.042747184479334,-0.1184526129923719,0.0411127728802096,-12.350322984452355,4.352468880897469,-0.0632290701325111,0.1003155123069482,-6.592504955491273,10.517797479625852
7,2006.75,2007.75,104503.983975,arctic_canada_north,-62.29468571344166,10.651322955370258,-0.5978923456613701,0.0971961059781285,-0.5940301581101943,0.0575067497755638,-61.89228256944302,6.774572683000768,-0.6515193840242101,0.0407103722767501,-67.88211215366552,5.451698620598277,-0.5481274948497058,0.1063293911828705,-57.10966241721645,11.502917066447786
8,2007.75,2008.75,104430.406275,arctic_canada_north,-55.20302078786593,10.470935967580017,-0.5302012138742211,0.0963837304721515,-0.5263363051723087,0.0575067497755638,-54.8006176438673,6.620118402905957,-0.4420739673545988,0.0408329714156548,-46.027466122398515,4.858721438611686,-0.6221933690957561,0.0994012405724934,-64.78097859733198,10.908783728386686
9,2008.75,2009.75,104356.828575,arctic_canada_north,-51.21559461303158,10.479194234376807,-0.4922505256786852,0.0969648102520463,-0.4883828919888933,0.0575067497755638,-50.81319146903294,6.540118462328667,-0.5476211551533353,0.0408946451565282,-56.97656299134296,5.146069530463381,-0.4407475298938269,0.1043394677333887,-45.85702937871883,11.172135504119185
