start_dates,end_dates,changes,errors
2000.0,2001.0,3.0827459311638554,13.215361682780047
2001.0,2002.0,-12.522213964726618,12.517958781898507
2002.0,2003.0,-11.656584206445437,12.504151393731275
2003.0,2004.0,11.31140103761965,12.522194329862222
2004.0,2005.0,7.0159881158460005,12.30636329055346
2005.0,2006.0,1.7912022688779,12.604518801802156
2006.0,2007.0,-24.69921087893443,12.602030781098062
2007.0,2008.0,-17.247565227073885,12.429476678667445
2008.0,2009.0,-26.0649318044035,12.26816588027685
2009.0,2010.0,18.874387213209772,12.639258045710708
2010.0,2011.0,-13.397650050089391,12.646092703582884
2011.0,2012.0,3.1106831336659893,12.563625379024698
2012.0,2013.0,-12.348649519362827,12.224937108067905
2013.0,2014.0,-10.094189896571361,12.439797698715061
2014.0,2015.0,-3.072148356886324,12.270171134731912
2015.0,2016.0,-20.15903716396249,12.609809316642037
2016.0,2017.0,-2.6178466754283267,12.821201745670663
2017.0,2018.0,-12.35649097435822,12.568325614391705
2018.0,2019.0,-25.026438723146452,13.361534316335916
2019.0,2020.0,-20.565599564780573,12.682818921236926
2020.0,2021.0,4.7444585304519515,12.610380835283665
2021.0,2022.0,-10.550937864559495,17.349749793148344
2022.0,2023.0,-39.54632305342449,18.625469640622434
2023.0,2024.0,-40.28723326342786,19.498103645646783
