,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,89349.1603,greenland_periphery,-42.77390094634895,54.18566754330323,-0.4801680130917464,0.6053073920995649
1,2001.0,2002.0,88613.4809,greenland_periphery,-32.29335090267849,34.50303143171098,-0.3655259012637292,0.385310878094948
2,2002.0,2003.0,87877.8015,greenland_periphery,-5.747973275272568,34.141817225601045,-0.0656055224881806,0.3816817056529225
3,2003.0,2004.0,87142.12210000001,greenland_periphery,20.898640237531016,32.89131317401996,0.2405441169760876,0.3675293593255608
4,2004.0,2005.0,86406.4427,greenland_periphery,-24.38242834715767,32.09255263097412,-0.2830320861520752,0.3585261002511516
5,2005.0,2006.0,85670.7633,greenland_periphery,-77.43717857466675,32.52730594878871,-0.9066125496058588,0.3610600203874886
6,2006.0,2007.0,84935.0839,greenland_periphery,-14.748203842447458,31.862705411151527,-0.174163383468549,0.3561200358429529
7,2007.0,2008.0,84199.4045,greenland_periphery,-57.02940767496696,31.640555847144554,-0.6793517251905054,0.3522924914703677
8,2008.0,2009.0,83463.7251,greenland_periphery,-29.490131125369405,31.50893650323069,-0.3543918953187852,0.3518744956473293
9,2009.0,2010.0,82728.0457,greenland_periphery,-43.16747170853826,31.66695238530672,-0.5233698370797858,0.3532036969483785
10,2010.0,2011.0,81992.3663,greenland_periphery,-64.01255042034506,32.06272777915588,-0.7830627266345815,0.3566612116606377
11,2011.0,2012.0,81256.6869,greenland_periphery,-74.02228186024377,30.966536530118574,-0.9137096249364396,0.3437149478839558
12,2012.0,2013.0,80521.0075,greenland_periphery,-44.74350453615655,31.1581586806526,-0.557346962567695,0.3474397647249244
13,2013.0,2014.0,79785.3281,greenland_periphery,-36.67861732367195,30.51950657645067,-0.4610996175937447,0.3405823194369188
14,2014.0,2015.0,79049.6487,greenland_periphery,3.34293020133248,30.50781957925419,0.0424162437655336,0.3410631114665907
15,2015.0,2016.0,78313.9693,greenland_periphery,-7.884182245892138,30.3550244783638,-0.1009769525726681,0.3393314091747438
16,2016.0,2017.0,77578.2899,greenland_periphery,-53.15034455667703,30.110263564316924,-0.6871803368125737,0.3353100049877274
17,2017.0,2018.0,76842.6105,greenland_periphery,8.95133921247424,30.36488185493546,0.1168397842832001,0.3394333517317157
18,2018.0,2019.0,76106.9311,greenland_periphery,12.587857787136942,30.93139923627859,0.1658946801510602,0.3457321273555508
19,2019.0,2020.0,75371.2517,greenland_periphery,-72.70931213446909,30.61547376862057,-0.9675850510485856,0.3398500831953921
20,2020.0,2021.0,74635.5723,greenland_periphery,-37.27330732146751,31.13141256091318,-0.5009067735467116,0.3474156078043707
21,2021.0,2022.0,73899.8929,greenland_periphery,-49.63695195634559,31.381587887755444,-0.6736993645766519,0.3497378021662388
22,2022.0,2023.0,73164.2135,greenland_periphery,-41.66257480568793,52.1648752056531,-0.5711527073485535,0.5827224000176011
23,2023.0,2024.0,72428.5341,greenland_periphery,-86.67686855776267,58.41564378450081,-1.2003236387821683,0.6512695294138152
