,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,49702.3543,central_asia,3.0827459311638554,13.215361682780047,0.0622107753385702,0.2688320272352303
1,2001.0,2002.0,49613.6089,central_asia,-12.522213964726618,12.517958781898509,-0.253154203536756,0.2543437644826609
2,2002.0,2003.0,49524.8635,central_asia,-11.656584206445435,12.504151393731275,-0.2360765554456789,0.2541051327462994
3,2003.0,2004.0,49436.1181,central_asia,11.31140103761965,12.522194329862222,0.2294969302953554,0.2544887101893027
4,2004.0,2005.0,49347.3727,central_asia,7.0159881158460005,12.30636329055346,0.1426033247376565,0.2502561212428706
5,2005.0,2006.0,49258.6273,central_asia,1.7912022688779,12.604518801802156,0.036472637251362,0.2564169928541776
6,2006.0,2007.0,49169.8819,central_asia,-24.69921087893443,12.602030781098062,-0.5038354886379033,0.2551388546803841
7,2007.0,2008.0,49081.1365,central_asia,-17.247565227073885,12.429476678667443,-0.352466647098273,0.2522530972864564
8,2008.0,2009.0,48992.3911,central_asia,-26.0649318044035,12.26816588027685,-0.5336208603640438,0.24816854829325
9,2009.0,2010.0,48903.6457,central_asia,18.87438721320977,12.639258045710708,0.3871118499346604,0.2564124448354632
10,2010.0,2011.0,48814.9003,central_asia,-13.397650050089393,12.646092703582884,-0.2752840599761532,0.2569080362268381
11,2011.0,2012.0,48726.1549,central_asia,3.1106831336659893,12.563625379024698,0.0640322075456103,0.2555719530155654
12,2012.0,2013.0,48637.4095,central_asia,-12.348649519362828,12.224937108067904,-0.2546559750511256,0.2483839392098557
13,2013.0,2014.0,48548.6641,central_asia,-10.09418989657136,12.43979769871506,-0.2085446381486192,0.2528640401452876
14,2014.0,2015.0,48459.9187,central_asia,-3.072148356886324,12.270171134731912,-0.0635864156843868,0.2496020119115223
15,2015.0,2016.0,48371.1733,central_asia,-20.15903716396249,12.609809316642036,-0.4180112838553091,0.2557102371069176
16,2016.0,2017.0,48282.4279,central_asia,-2.6178466754283267,12.821201745670663,-0.0543825975861755,0.2608180215726867
17,2017.0,2018.0,48193.6825,central_asia,-12.35649097435822,12.568325614391703,-0.2571638303491169,0.2553780471346647
18,2018.0,2019.0,48104.9371,central_asia,-25.02643872314645,13.361534316335916,-0.5218122186259232,0.2706293730274381
19,2019.0,2020.0,48016.1917,central_asia,-20.565599564780573,12.682818921236926,-0.4295942947681336,0.2571669629174254
20,2020.0,2021.0,47927.4463,central_asia,4.744458530451952,12.610380835283664,0.0992903879098586,0.2564973250169211
21,2021.0,2022.0,47838.7009,central_asia,-10.550937864559495,17.349749793148344,-0.2212159971577838,0.3527961627594809
22,2022.0,2023.0,47749.9555,central_asia,-39.54632305342449,18.625469640622438,-0.8306880832685983,0.3767710320401113
23,2023.0,2024.0,47661.2101,central_asia,-40.28723326342786,19.498103645646783,-0.8478269551814401,0.3945424902647918
