,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,105000.63345,arctic_canada_north,-48.3211674960415,24.611348673045203,-0.4615835695954499,0.2337164493550955
1,2001.0,2002.0,104927.05575,arctic_canada_north,-27.376765399138336,20.258835176173537,-0.2616974490644773,0.1928757016661421
2,2002.0,2003.0,104853.47805,arctic_canada_north,1.5429174010818678,19.04075433241588,0.0147592632128796,0.1816926080442077
3,2003.0,2004.0,104779.90035,arctic_canada_north,-11.01703457505353,10.80284022342292,-0.10546092421861,0.1029506948739539
4,2004.0,2005.0,104706.32265,arctic_canada_north,9.61810033225076,10.357319993156413,0.0921342781645347,0.0987268817064645
5,2005.0,2006.0,104632.74495,arctic_canada_north,-26.92751715729053,10.51711267731828,-0.2581270595410053,0.0995325192158209
6,2006.0,2007.0,104559.16725,arctic_canada_north,-14.583349855329132,10.470676186705754,-0.139894300372587,0.0996725950499778
7,2007.0,2008.0,104485.58955,arctic_canada_north,-59.98161651222053,10.87919005062594,-0.5757933039358784,0.0997907926571575
8,2008.0,2009.0,104412.01185,arctic_canada_north,-59.12320839869913,10.818461060211884,-0.5679529652114526,0.0993050498551807
9,2009.0,2010.0,104338.43415,arctic_canada_north,-44.75629055004956,10.759084210451286,-0.430243790853082,0.1004219606929282
10,2010.0,2011.0,104264.85645,arctic_canada_north,-31.01849556608333,11.421892697034474,-0.2983923070395319,0.1079825795351749
11,2011.0,2012.0,104191.27875,arctic_canada_north,-83.86628820697766,12.50046624522546,-0.8073482267285816,0.1123725146304092
12,2012.0,2013.0,104117.70105,arctic_canada_north,-73.43101805205374,11.55500549872368,-0.7073914736035719,0.1045480187112162
13,2013.0,2014.0,104044.12335,arctic_canada_north,8.14967927624536,10.333002747864612,0.0785647628976926,0.0985247321075799
14,2014.0,2015.0,103970.54565,arctic_canada_north,-18.253226622324945,10.54871826707983,-0.1760897854396477,0.1002824188526857
15,2015.0,2016.0,103896.96795,arctic_canada_north,-53.14179197008229,11.64927746804947,-0.51302456763625,0.1082315907548601
16,2016.0,2017.0,103823.39025,arctic_canada_north,-24.44504506202957,10.904599952789054,-0.2361568121170407,0.1034001225207349
17,2017.0,2018.0,103749.81255,arctic_canada_north,7.429551469770802,10.44184545620518,0.0718257412537834,0.0995769753349466
18,2018.0,2019.0,103676.23485,arctic_canada_north,15.37694413292712,10.45946793320121,0.1487632512558385,0.0995381967308624
19,2019.0,2020.0,103602.65715,arctic_canada_north,-58.86271335407543,11.476992938309792,-0.5698679404250525,0.1058556219387349
20,2020.0,2021.0,103529.07945,arctic_canada_north,-54.42065625257533,10.916452410003211,-0.5272374657535738,0.1008810089825216
21,2021.0,2022.0,103455.50175,arctic_canada_north,-1.3800114938087482,10.691806802121128,-0.0133793173137459,0.1020231509092188
22,2022.0,2023.0,103381.92405,arctic_canada_north,-38.09477755693235,12.191153324328116,-0.3695946474721769,0.1149039524911992
23,2023.0,2024.0,103308.34635,arctic_canada_north,-43.888899245713446,17.505039320596236,-0.4261123489768237,0.1657219853109285
