,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,11000.276,iceland,-12.163521066948956,9.233573483236803,-1.109074120616854,0.8355557389508262
1,2001.0,2002.0,10960.46,iceland,-8.091613670232396,8.337546485757166,-0.7404763627527575,0.7552244918760482
2,2002.0,2003.0,10920.644,iceland,-6.616067117900176,8.350028908771518,-0.6076541862393154,0.756652744143306
3,2003.0,2004.0,10880.828,iceland,-13.262534644219896,6.080981165415506,-1.2225578761221378,0.5481830915117543
4,2004.0,2005.0,10841.012,iceland,-16.013413978198464,5.992084685119546,-1.4815589886370415,0.5385369839977352
5,2005.0,2006.0,10801.196,iceland,-15.394269425442053,5.998059071977833,-1.4295260635062237,0.5394543946965559
6,2006.0,2007.0,10761.38,iceland,-6.891174266841025,5.992609023477717,-0.6422884422659101,0.5425585281025576
7,2007.0,2008.0,10721.564,iceland,-10.339828843652109,5.986005892013274,-0.9672974641253912,0.5408303288620946
8,2008.0,2009.0,10681.748,iceland,-11.525433372379837,6.037189950281857,-1.0822305219632962,0.5450005898483868
9,2009.0,2010.0,10641.932,iceland,-2.9414482718305903,5.997591823221633,-0.2772334167647947,0.5437459125776203
10,2010.0,2011.0,10602.116,iceland,-30.670258417764405,6.1297182915406205,-2.9015477717780302,0.5382144979512073
11,2011.0,2012.0,10562.3,iceland,-8.196465355794915,5.095696922705579,-0.7783464531419273,0.4606214751502599
12,2012.0,2013.0,10522.484,iceland,-6.764512654700664,5.063118455723683,-0.6447971084080597,0.4581383188325383
13,2013.0,2014.0,10482.668,iceland,-1.852596132376856,4.974588341569083,-0.17726123199836,0.4510571366571561
14,2014.0,2015.0,10442.852,iceland,-3.3248806033284373,5.060927095106866,-0.3193462149138716,0.4587175560959003
15,2015.0,2016.0,10403.036,iceland,6.964588233523553,5.0655221978716,0.6714909828369274,0.4582951843100356
16,2016.0,2017.0,10363.22,iceland,-8.884647492123777,5.083386274026963,-0.8599047050081812,0.4592383431534964
17,2017.0,2018.0,10323.404,iceland,-2.0913450706259087,4.979445861098135,-0.2031924726165562,0.4514762910352863
18,2018.0,2019.0,10283.588,iceland,-1.2838306514964892,5.065861847024664,-0.1252183316459754,0.4593758792281311
19,2019.0,2020.0,10243.772,iceland,-10.0842432539978,5.122242570898969,-0.9873889242207782,0.4622698015650774
20,2020.0,2021.0,10203.956,iceland,-9.111290748810667,6.0164070404134415,-0.8956042998831945,0.5440493714344913
21,2021.0,2022.0,10164.14,iceland,-12.498512748929247,6.123249456813916,-1.2333676151908617,0.552405562239313
22,2022.0,2023.0,10124.324,iceland,1.9952501217712355,6.599014329744898,0.1976679019183403,0.5983828694397824
23,2023.0,2024.0,10084.508,iceland,-10.329838219131666,9.34728149633483,-1.0274096646140694,0.8463909803469059
