,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,34444.6137,svalbard,6.398142525982217,10.910787454019465,0.186310543819876,0.3221211845306687
1,2001.0,2002.0,34356.3203,svalbard,-10.93941363685476,10.020040613771716,-0.3193686207641096,0.2955094722006497
2,2002.0,2003.0,34268.0269,svalbard,-10.590564085259388,9.834630189440436,-0.309980828788178,0.2900531178970598
3,2003.0,2004.0,34179.7335,svalbard,-16.9215821457066,7.1110004081811775,-0.4965661784531034,0.2085377135935687
4,2004.0,2005.0,34091.4401,svalbard,-14.07202713815756,6.10541937768762,-0.4140150784919253,0.1791274946553604
5,2005.0,2006.0,34003.1467,svalbard,-9.348747633425411,6.113844785764787,-0.2757650152487241,0.1800492470749051
6,2006.0,2007.0,33914.8533,svalbard,-4.548249775394329,6.097269830968417,-0.1345114349098703,0.1799629402789856
7,2007.0,2008.0,33826.5599,svalbard,-4.070770423063488,6.066570899130089,-0.120704543813455,0.1790806470476803
8,2008.0,2009.0,33738.2665,svalbard,9.112555506607151,6.166092668873892,0.2709082706696228,0.1816231077336905
9,2009.0,2010.0,33649.9731,svalbard,-7.336800657380802,6.116753935495791,-0.2186889501331739,0.1803385296274795
10,2010.0,2011.0,33561.6797,svalbard,-0.1633328964839784,7.129690543814974,-0.0048812923267591,0.2105815626037006
11,2011.0,2012.0,33473.3863,svalbard,-15.9885318807849,6.161807010591696,-0.4790863303305381,0.1804562228687536
12,2012.0,2013.0,33385.0929,svalbard,-3.29616714073135,5.90226777401355,-0.0990287912879259,0.174260712073864
13,2013.0,2014.0,33296.7995,svalbard,-28.20297695784777,6.41841265465694,-0.8495663518436848,0.1849415661670552
14,2014.0,2015.0,33208.5061,svalbard,-11.354169346578797,6.20931932606073,-0.3429342565225383,0.1826295905123753
15,2015.0,2016.0,33120.212700000004,svalbard,-12.636426779385983,6.003672048591191,-0.3826802153892963,0.1763390620203034
16,2016.0,2017.0,33031.9193,svalbard,-26.418645202924584,6.14284029546025,-0.8021980007013988,0.177189755392592
17,2017.0,2018.0,32943.6259,svalbard,-17.884374783242734,6.016621664676383,-0.5445116881107075,0.1757325653701195
18,2018.0,2019.0,32855.3325,svalbard,-18.679910589772486,6.253694268162663,-0.5702611272192215,0.1826367333706809
19,2019.0,2020.0,32767.0391,svalbard,-19.42205702209989,6.29296339135501,-0.594515069188929,0.1836418213874853
20,2020.0,2021.0,32678.7457,svalbard,-40.15711963267297,7.377949026333671,-1.2325428234888598,0.2096894679244528
21,2021.0,2022.0,32590.4523,svalbard,-7.891731139125596,7.129385854114509,-0.2428771929575558,0.2102499372591319
22,2022.0,2023.0,32502.1589,svalbard,-41.268796399815365,8.229923257600545,-1.2735454113416678,0.2353137903530085
23,2023.0,2024.0,32413.8655,svalbard,-24.605014672183835,11.737193190635669,-0.7613733026586056,0.3447587639006632
