,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,981.5995,new_zealand,0.2349554619986593,0.5433235903213226,0.2400800421625106,0.468873548329755
1,2001.0,2002.0,973.5817,new_zealand,-0.8511164535006154,0.587056918908256,-0.8768421653349594,0.5053995454968074
2,2002.0,2003.0,965.5639,new_zealand,-0.9122769271954106,0.5986568549540914,-0.9476555546193632,0.515243305607516
3,2003.0,2004.0,957.5461,new_zealand,-1.4611626420973365,0.6271176275879078,-1.5305365663935224,0.5376262315189185
4,2004.0,2005.0,949.5283000000001,new_zealand,-0.7017586518394648,0.4913232088420857,-0.7412841330030362,0.4230149155300393
5,2005.0,2006.0,941.5105,new_zealand,0.0468215608676545,0.4321622491613187,0.0498798985378191,0.3730260559264445
6,2006.0,2007.0,933.4927,new_zealand,0.7664868364514351,0.4961847872714389,0.8235663932880612,0.4270147142795891
7,2007.0,2008.0,925.4748999999999,new_zealand,-0.5158615695739946,0.6432164576587307,-0.5590792478618445,0.5547616139243713
8,2008.0,2009.0,917.4571,new_zealand,-2.1216577063328788,0.6211597347334551,-2.3195000963296963,0.5282924332439282
9,2009.0,2010.0,909.4393,new_zealand,-0.0381480057651013,0.5509752027924115,-0.0420729499456906,0.4755850177071106
10,2010.0,2011.0,901.4214999999999,new_zealand,-1.423985309478307,0.6558306174422892,-1.584464226599677,0.5627505075268838
11,2011.0,2012.0,893.4037000000001,new_zealand,-1.839495381616372,0.621259464753266,-2.065169948406838,0.5303462129461793
12,2012.0,2013.0,885.3859,new_zealand,-0.265039005021784,0.5370364540495842,-0.3002493201726846,0.4634151388007303
13,2013.0,2014.0,877.3681,new_zealand,0.0236664804873032,0.5257020210420427,0.0270555694559755,0.4537715463467071
14,2014.0,2015.0,869.3503000000001,new_zealand,-0.2479000384116307,0.5186552386379385,-0.2860135624737837,0.4475622283953103
15,2015.0,2016.0,861.3325,new_zealand,-0.1363508899010154,0.6523049280060588,-0.1587786057315603,0.563022372070493
16,2016.0,2017.0,853.3147,new_zealand,-1.4276458367715057,0.5828044366023334,-1.6780932776111508,0.4992744511038771
17,2017.0,2018.0,845.2969,new_zealand,-0.5097728001213694,0.6843125901310948,-0.6048841777158014,0.5902714484060327
18,2018.0,2019.0,837.2791,new_zealand,-2.010071144359607,0.7907727144921715,-2.407941990751007,0.6770396762601792
19,2019.0,2020.0,829.2613,new_zealand,-1.8582998663049743,0.7323845161911086,-2.2476528700034084,0.6270677022043415
20,2020.0,2021.0,821.2435,new_zealand,-1.5227903154005182,0.6509318925354376,-1.859828945615538,0.5580109826883052
21,2021.0,2022.0,813.2257,new_zealand,-0.097448503306886,0.8197238042481646,-0.1201901618362075,0.7075523673530743
22,2022.0,2023.0,805.2079,new_zealand,-1.833805101251169,0.9628619083513372,-2.28428343842945,0.8273411296068257
23,2023.0,2024.0,797.1901,new_zealand,-1.2976755278686811,0.9091680235521048,-1.63271002571997,0.7827698387846178
