,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,51612.6368,russian_arctic,9.589535692811827,16.275845196096398,0.1863572849935861,0.3162841974461191
1,2001.0,2002.0,51571.3632,russian_arctic,-9.919301208707967,14.452348651405607,-0.1929200245509892,0.280805123980023
2,2002.0,2003.0,51530.0896,russian_arctic,-8.160162902535335,14.535001004329231,-0.1588337438810978,0.282466124761568
3,2003.0,2004.0,51488.816,russian_arctic,-9.50610238462728,10.52721860719857,-0.1851801467747811,0.2044527732114061
4,2004.0,2005.0,51447.5424,russian_arctic,-25.94429135888147,8.853084285165963,-0.5058037220099365,0.1702566652848318
5,2005.0,2006.0,51406.2688,russian_arctic,-14.329419999304188,8.879388212804054,-0.2795872555555055,0.1720628481571372
6,2006.0,2007.0,51364.9952,russian_arctic,-5.736448518341668,8.770139207279882,-0.1120161624639559,0.1704105915618692
7,2007.0,2008.0,51323.7216,russian_arctic,-15.903535631616176,8.552197528536455,-0.3107995543530349,0.1655445056632651
8,2008.0,2009.0,51282.448,russian_arctic,2.9575112953592946,8.647174575446545,0.0578445577898331,0.1680866384038718
9,2009.0,2010.0,51241.1744,russian_arctic,3.830956736063692,8.832632028799361,0.0749882147242429,0.1716763485274926
10,2010.0,2011.0,51199.9008,russian_arctic,2.3300567232981444,10.657778315653887,0.0456459463897903,0.2071873384114489
11,2011.0,2012.0,51158.6272,russian_arctic,-28.36782833380229,8.705889479333685,-0.5561757508906489,0.1669912812779012
12,2012.0,2013.0,51117.3536,russian_arctic,-8.146589957522835,8.426169050943923,-0.1598498883816397,0.1636230978046361
13,2013.0,2014.0,51076.08,russian_arctic,-24.087651309112704,8.785181829241154,-0.4730224344590537,0.1691816481831851
14,2014.0,2015.0,51034.8064,russian_arctic,2.0371522287476216,8.549366955555676,0.0400370300017938,0.1661979302290739
15,2015.0,2016.0,50993.5328,russian_arctic,-18.95974220191719,8.820054069879383,-0.3729255757635242,0.1704788897863301
16,2016.0,2017.0,50952.2592,russian_arctic,-39.2345979098024,9.073471544972351,-0.7723436898639953,0.1722267459750502
17,2017.0,2018.0,50910.9856,russian_arctic,-9.350712125222826,8.38875070199022,-0.1842205284518502,0.1628336676611321
18,2018.0,2019.0,50869.712,russian_arctic,-19.83331717225447,8.74447555346019,-0.3910577705007781,0.1689061551771775
19,2019.0,2020.0,50828.4384,russian_arctic,-27.814581514158576,8.873010353094024,-0.5488714039105349,0.1703696777161041
20,2020.0,2021.0,50787.1648,russian_arctic,-61.35159425559095,10.756721571097705,-1.211648712947715,0.2004393609869074
21,2021.0,2022.0,50745.8912,russian_arctic,-4.275069967813603,10.656891139290694,-0.0844981468986589,0.2071407899872584
22,2022.0,2023.0,50704.6176,russian_arctic,-39.0506010502449,12.343216262659862,-0.7724761021833234,0.2369452511525586
23,2023.0,2024.0,50663.344,russian_arctic,-34.210279025498004,18.5764355796436,-0.677278994484506,0.3596134206795183
