,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,127665.25695,antarctic_and_subantarctic,-23.314620456485983,53.6434412064744,-0.1831725822632158,0.4048571116316622
1,2001.0,2002.0,127306.51605,antarctic_and_subantarctic,-30.43042373032105,52.627080472699696,-0.2397519832168818,0.3971141920487342
2,2002.0,2003.0,126947.77515,antarctic_and_subantarctic,-16.021903100522966,53.34542918287789,-0.1265883818905628,0.4026576464425377
3,2003.0,2004.0,126589.03425,antarctic_and_subantarctic,-29.280095778422897,37.8282047732388,-0.2319964012172056,0.2853500526864438
4,2004.0,2005.0,126230.29334999999,antarctic_and_subantarctic,11.342529099240195,37.45342917202122,0.0901262191075277,0.2827024063397816
5,2005.0,2006.0,125871.55245,antarctic_and_subantarctic,-0.3210156870390644,40.02068117457393,-0.0025580174842347,0.30211490633243
6,2006.0,2007.0,125512.81155,antarctic_and_subantarctic,-83.05530792673903,39.35858865902263,-0.6637188870902289,0.295458347166766
7,2007.0,2008.0,125154.07065,antarctic_and_subantarctic,-9.523276455851164,37.81965963688694,-0.0763213869353197,0.2854768553272159
8,2008.0,2009.0,124795.32975,antarctic_and_subantarctic,-11.044408345644078,38.61401728611702,-0.0887664730053925,0.2914662569630005
9,2009.0,2010.0,124436.58885,antarctic_and_subantarctic,-23.46039645178049,37.87835952811237,-0.1891002448516621,0.2858054628506107
10,2010.0,2011.0,124077.84795,antarctic_and_subantarctic,54.15987054761376,38.35534955502252,0.4378125504457396,0.288820839592343
11,2011.0,2012.0,123719.10704999999,antarctic_and_subantarctic,-24.783707954983807,38.12725166619719,-0.2009251715124951,0.2876694295573807
12,2012.0,2013.0,123360.36615,antarctic_and_subantarctic,-7.596072576854333,37.58544053766968,-0.0617615657502584,0.2837168849375091
13,2013.0,2014.0,123001.62525,antarctic_and_subantarctic,-51.29400292694846,37.911405596865904,-0.4182737249714595,0.2855364421732649
14,2014.0,2015.0,122642.88435000001,antarctic_and_subantarctic,20.29141812986068,36.9733950045859,0.1659490941068222,0.2790059550952284
15,2015.0,2016.0,122284.14345,antarctic_and_subantarctic,4.9458071453441015,37.047829357818735,0.0405669048580398,0.2796667304032765
16,2016.0,2017.0,121925.40255,antarctic_and_subantarctic,33.85393786139917,37.87527671491696,0.2784965607417702,0.2856336578996083
17,2017.0,2018.0,121566.66165,antarctic_and_subantarctic,-47.79114286460307,38.74884810190807,-0.3943099782219465,0.2919571672679029
18,2018.0,2019.0,121207.92075,antarctic_and_subantarctic,-25.55306483917979,37.01145638236235,-0.211454454005141,0.2792318582109128
19,2019.0,2020.0,120849.17985,antarctic_and_subantarctic,44.70968896546418,39.120908229971846,0.3710759285749115,0.2948400161982813
20,2020.0,2021.0,120490.43895,antarctic_and_subantarctic,-74.38624124275049,40.5139568846715,-0.6192198493698147,0.3045471488437244
21,2021.0,2022.0,120131.69805,antarctic_and_subantarctic,-34.29737213948538,40.275898181484166,-0.2863571764943398,0.3037658343889955
22,2022.0,2023.0,119772.95715,antarctic_and_subantarctic,-49.040979052156914,45.01210338279532,-0.4106815583138131,0.3392904724252576
23,2023.0,2024.0,119414.21625,antarctic_and_subantarctic,-60.073167260725846,64.07731134492836,-0.504579194504988,0.4831859829539261
