start_dates,end_dates,changes,errors
1999.75,2000.75,-0.23768522265958786,11.700712570563663
2000.75,2001.75,1.5394997735548255,11.693432670736778
2001.75,2002.75,-0.2400017057308674,11.693258254494745
2002.75,2003.75,-14.50262440432888,8.470633454966437
2003.75,2004.75,6.706415128883084,8.453930110611584
2004.75,2005.75,0.33115946220645165,8.412370873850593
2005.75,2006.75,-5.159106510066629,8.420325833637936
2006.75,2007.75,-5.401215221860041,8.398471100412795
2007.75,2008.75,7.07286869526444,8.410708153748589
2008.75,2009.75,-2.0116335774806995,8.40973634125542
2009.75,2010.75,-0.1728397252411283,8.417628493723425
2010.75,2011.75,0.38587810511443216,8.357780201585253
2011.75,2012.75,-0.8553723408341232,8.368798042852914
2012.75,2013.75,6.732523592131895,8.321268338446
2013.75,2014.75,4.438958266034586,8.325746406015131
2014.75,2015.75,-5.2966248860489,8.372829880829615
2015.75,2016.75,-4.9190202618518795,8.299550071543058
2016.75,2017.75,-2.185098328798194,8.267851926398892
2017.75,2018.75,-1.8465442639172587,8.267604730519896
2018.75,2019.75,-7.9586698715940605,8.343575684374906
2019.75,2020.75,8.935626803210868,8.34803348637648
2020.75,2021.75,-7.413703763104119,8.343938062204037
2021.75,2022.75,-5.811366980290608,11.709621430662665
2022.75,2023.75,-3.9282461793003307,11.708779431466564
2023.75,2024.75,-1.9470499997228752,11.706508817034903
