start_dates,end_dates,changes,errors
1999.75,2000.75,8.023299339778617,15.961459174249567
2000.75,2001.75,-10.60432822622034,15.325050920452624
2001.75,2002.75,-3.948168629313379,15.324814748997012
2002.75,2003.75,10.464385711639403,13.752685497246834
2003.75,2004.75,7.703962778435063,13.531148786315473
2004.75,2005.75,2.391288896846025,13.562752847852568
2005.75,2006.75,-17.080617399469364,13.544163613752374
2006.75,2007.75,-13.475451795707016,13.532563037923994
2007.75,2008.75,-22.228115024725724,13.569673933865833
2008.75,2009.75,14.56009410050249,13.733316838768165
2009.75,2010.75,-7.397390409126877,13.72034926268935
2010.75,2011.75,2.5077861490917357,15.268062173435133
2011.75,2012.75,-6.657084294981541,14.874084794925599
2012.75,2013.75,-10.934825511350464,15.072047958146834
2013.75,2014.75,-0.8171047904188213,14.88823363556083
2014.75,2015.75,-17.07312544921894,15.134019472113042
2015.75,2016.75,-8.113156031646904,15.139932287776535
2016.75,2017.75,3.3454812391940654,15.031753558187344
2017.75,2018.75,-27.940602284587836,15.867869747487827
2018.75,2019.75,-13.426545807212303,15.310895375056937
2019.75,2020.75,13.352053067877785,15.394323033020594
2020.75,2021.75,-18.280758117341055,21.185887836484177
2021.75,2022.75,-32.81911979629069,22.23540103442715
2022.75,2023.75,-35.221102181835185,22.250151401473868
2023.75,2024.75,-11.890660965025022,22.227878629103103
