start_dates,end_dates,changes,errors
2000.0,2001.0,0.04492742580328707,0.45821846465386323
2001.0,2002.0,-0.17539669379368228,0.4372947830254233
2002.0,2003.0,-0.061521341084634085,0.43490318782998044
2003.0,2004.0,-0.31182716437770497,0.35306774337833896
2004.0,2005.0,-0.3952667700436122,0.3420736326939183
2005.0,2006.0,0.1537998179835505,0.3401684755328506
2006.0,2007.0,-0.5084856928980004,0.3369384270599054
2007.0,2008.0,-0.5947441575279853,0.3350285651063933
2008.0,2009.0,-0.32443998715622585,0.33855088368375214
2009.0,2010.0,0.09482549446850386,0.35153977373443596
2010.0,2011.0,0.35903225255046267,0.3490747436791666
2011.0,2012.0,0.47125504397273055,0.4309441477262396
2012.0,2013.0,-0.12343060721012311,0.40752334385387556
2013.0,2014.0,-0.2637860757172802,0.40998982889898095
2014.0,2015.0,0.10028061523351878,0.4082319429748235
2015.0,2016.0,0.09374712846485994,0.40968858859783747
2016.0,2017.0,-0.22583096196346,0.4155282670687869
2017.0,2018.0,0.048471127213120246,0.4131679057552742
2018.0,2019.0,0.09922861907898628,0.4168973039808833
2019.0,2020.0,0.5614267276797751,0.4451412278822808
2020.0,2021.0,0.2576064403753022,0.43960813548770644
2021.0,2022.0,-0.27581845665939153,0.567169866396851
2022.0,2023.0,-1.0743901942298584,0.623944428309604
2023.0,2024.0,-0.22735454843580746,0.6215272778139602
