start_dates,end_dates,changes,errors
2000.0,2001.0,8.569746537936075,16.398521991809815
2001.0,2002.0,-10.085172288057567,14.385308298509926
2002.0,2003.0,-7.5657326141038554,14.437598581867201
2003.0,2004.0,-8.75823010310408,10.39107457778468
2004.0,2005.0,-24.33497142372636,8.756680957589785
2005.0,2006.0,-13.935299811728498,8.74710474401298
2006.0,2007.0,-6.617104289267642,8.637326881126771
2007.0,2008.0,-14.851533134878084,8.425593083612775
2008.0,2009.0,2.1547972536474256,8.495219821933029
2009.0,2010.0,2.1351943216867912,8.66691333841308
2010.0,2011.0,1.0954712934567334,10.478364535905506
2011.0,2012.0,-28.46123110099152,8.582877283146923
2012.0,2013.0,-8.370760021349168,8.296987422739033
2013.0,2014.0,-24.014098327484515,8.661224912424617
2014.0,2015.0,1.6593691586638404,8.415802169997576
2015.0,2016.0,-19.01418185511301,8.70111504790756
2016.0,2017.0,-38.72605408261875,8.959544505063747
2017.0,2018.0,-9.232903522741017,8.261401107119344
2018.0,2019.0,-19.85899199764675,8.623686566958497
2019.0,2020.0,-27.59325141103378,8.762721871532927
2020.0,2021.0,-60.51221359798007,10.657403938474232
2021.0,2022.0,-4.315936599486816,10.531702884043597
2022.0,2023.0,-40.04344148895717,12.426054932081286
2023.0,2024.0,-34.02924904748588,18.309072629722387
