,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,49724.54065,central_asia,6.233894243686434,30.95512924238711,0.1257458011386837,0.6297121886670981,0.1091380168048494,0.1950308272170917,5.4105572398138975,9.590574300770337,,,,,0.1323210685591147,0.2060364474213342,6.559865539361879,10.133050065302584
1,2000.75,2001.75,49635.79525,central_asia,-16.555435791291846,30.63946620922157,-0.3345418656494605,0.6230948165885839,-0.3589926037384903,0.1950308272170917,-17.765426725301804,9.627821979103754,,,,,-0.3201236444738342,0.0963839057136662,-15.841922896771667,4.803517759251417
2,2001.75,2002.75,49547.04985,central_asia,-9.525699212184447,30.635819746576956,-0.1928341309524343,0.6231728306724692,-0.2173196787965148,0.1950308272170917,-10.735246311840754,9.601772954924673,,,,,-0.1783811000217572,0.0983807043872363,-8.811742483310612,4.855941360564168
3,2002.75,2003.75,49458.30445,central_asia,22.735045675547312,26.739342618724827,0.4610642499225091,0.5434873202879824,0.4571131930771365,0.1950308272170917,22.540219340906688,9.652775964163036,0.7057989777824656,0.590932943306899,34.80289786149298,29.099439486830008,0.2202805789079256,0.1125826686706665,10.862019824242282,5.560597091644733
4,2003.75,2004.75,49369.55905,central_asia,-14.044712241106506,26.61121954566475,-0.2853372286821806,0.5411840736494021,-0.2067198749505584,0.1275175637176828,-10.175052065960669,6.288749978049547,-0.5909368439864086,0.5917189308820436,-29.086768539765615,29.12233462045737,-0.0583549671095746,0.105058128844039,-2.8723161175932206,5.166138489611065
5,2004.75,2005.75,49280.81365,central_asia,10.515002147730788,26.60893420210024,0.2140111189895633,0.5412204343841508,0.2825608181119563,0.1275175637176828,13.883052541100362,6.306456607692077,0.3401459490654521,0.5888943831620659,16.712381122307843,28.959215411092,0.0193265897912816,0.1213512352200657,0.9495727797841585,5.965219960224801
6,2005.75,2006.75,49192.06825,central_asia,-51.71328937809258,26.702032012476987,-1.054415842055827,0.5406672331310025,-0.9857424752226644,0.1275175637176828,-48.345238984723004,6.7180877045689575,-1.6362197562546694,0.5881755907943637,-80.24756681991302,29.18891547876125,-0.5412852946901471,0.1009241134816247,-26.54706232964172,5.13543885879394
7,2006.75,2007.75,49103.32285,central_asia,14.130849315626875,26.58102838374923,0.2886437943760984,0.5405673346474612,0.3574412759341965,0.1275175637176828,17.498899708996447,6.328907947080559,0.8840466152149019,0.5874713412525663,43.279397482263,28.95817438219434,-0.3755565080208032,0.1002072964020087,-18.385749244378818,5.010748232100546
8,2007.75,2008.75,49014.57745,central_asia,-35.792259039777896,26.636535662660016,-0.7324343243221713,0.5406632008592231,-0.6635122785968904,0.1275175637176828,-32.424208646408324,6.474401156934919,-0.8505622835739356,0.5875534911858696,-41.564881071510676,28.9559221915311,-0.6832284107956876,0.1042969573856709,-33.387687401414695,5.391675813380125
9,2008.75,2009.75,48925.83205,central_asia,5.439478184688174,26.68240618159112,0.1115125792092428,0.5427926077855997,0.0972352193303619,0.1950308272170917,4.743042068271293,9.589690882121104,-0.170761559464864,0.5876625439659655,-8.3295874248371,28.889608014125354,0.4080640777622306,0.0986785942630555,19.904979910630335,4.951606516550275
10,2009.75,2010.75,48837.08665,central_asia,32.221773066378425,26.7303792135866,0.6617661181503105,0.5428081379384588,0.6626861500755569,0.1950308272170917,32.26656995019589,9.721561548195863,1.4772142267896935,0.5876738151778459,71.926410676758,29.11016190877026,-0.1546020224143188,0.0993778315839277,-7.5276614278185905,4.899405036240098
11,2010.75,2011.75,48748.34125,central_asia,-5.491152548143294,27.896612738148196,-0.1129818047884428,0.5674948625657866,-0.1096298334750826,0.1950308272170917,-5.3282397158237265,9.590459083936304,-0.2577432698431148,0.7714150608684847,-12.526863202583383,37.924150110385085,0.0284276889528688,0.0827222470583216,1.3816452739772334,4.0668063695228795
12,2011.75,2012.75,48659.59585,central_asia,-1.90922404222942,27.836644794908945,-0.0393543948655021,0.5662990454064969,0.000138539632079,0.1297104216538651,0.00672105865865332,6.375927588900198,0.2616814591371706,0.7772144914114372,12.69511410092385,38.20932188303124,-0.3798831833657561,0.0828959517724672,-18.429507286270766,4.177651258394978
13,2012.75,2013.75,48570.85045,central_asia,-50.04508176471819,27.91042865049342,-1.0334525400724437,0.5655169072365305,-0.4284621950659381,0.1618149202264918,-20.748340880426326,8.021395245863344,-2.543436779087745,0.765893362390633,-123.16627676382222,38.14791536920905,-0.1284586460636476,0.0837559483406392,-6.220627649906008,4.128763366565935
14,2013.75,2014.75,48482.10505,central_asia,-6.246089536150205,27.77740900632176,-0.1292205481229688,0.5650615785448789,0.216758605171273,0.132608661347805,10.477386726005914,6.539408070371555,-0.2485492784245186,0.7684948920153092,-12.014041649999172,37.78021220729741,-0.3558709711156607,0.0836017363553763,-17.20161368445735,4.19849091485259
15,2014.75,2015.75,48393.35965,central_asia,-29.25983203683879,27.907552380013875,-0.6064442699594693,0.5669642428540832,-0.499542436348436,0.1703179584858591,-24.102013172299152,8.458283730347897,-1.006307976718254,0.7739231110290827,-48.55252796448231,38.11964045068737,-0.3134823968117175,0.0811067433648338,-15.124954973734898,4.0579008683204885
16,2015.75,2016.75,48304.61425,central_asia,27.7734409982956,27.831166425923776,0.5766946381193552,0.565485679634821,-0.5234195587068261,0.1732669049904701,-25.20772913461575,8.609704962120777,2.172315261330195,0.7633197781999537,104.61805217575919,37.88392498543466,0.0811882117346967,0.0824342113647875,3.9099999537433723,4.056774568889774
17,2016.75,2017.75,48215.86885,central_asia,2.4516744443106635,25.01813208988036,0.0510008770506266,0.5089570838250344,0.4655146925460317,0.1511944917318714,22.377859777456894,7.51573239103836,0.1191186263628579,0.2029869037684935,5.726177842104797,9.981946623298924,-0.4316306877570099,0.0937004784438586,-20.74901428662971,4.721250817618466
18,2017.75,2018.75,48127.12345,central_asia,-28.829759014462425,25.27048343452643,-0.6008360040492442,0.5132598981629938,-1.026446456837781,0.2506278503363491,-49.251715597017835,12.563348681477882,-0.5325926470447914,0.2029869037684935,-25.55525561666829,10.059322210406297,-0.2434689082651602,0.0917110876932607,-11.682305829701148,4.545751587959722
19,2018.75,2019.75,48038.37805,central_asia,-28.94163311936107,27.956177105139783,-0.6042818358059165,0.5679716817402147,-0.5559569630721934,0.1950308272170917,-26.62714895927714,9.678762459567443,-0.8466689995154653,0.7736314590787124,-40.550587665493374,38.08193715956618,-0.4102195448300908,0.0910562562324442,-19.647162733312687,4.582413818448499
20,2019.75,2020.75,47949.63265,central_asia,11.74580821790849,27.9438655754731,0.2456984761264333,0.5683580855057146,0.2815273701867739,0.1950308272170917,13.45863657943224,9.610346889729124,0.3156766418922646,0.773439294665905,15.091169277874927,38.0259660926424,0.1398914163002617,0.1119833588094896,6.687618796418313,5.514699035831579
21,2020.75,2021.75,47860.88725,central_asia,-16.853765099198093,35.78485114170806,-0.353200274923915,0.7277969974927869,,,,,-0.2647011916302226,0.7743042300512555,-12.630827385892061,38.06623407308179,-0.464472176693664,0.1163834892506465,-22.163360328059035,5.827182694683356
22,2021.75,2022.75,47772.14185,central_asia,-53.45226098015872,41.67386911605606,-1.1222670410998483,0.8460584744829983,,,,,-1.496880117785426,1.1515038345734874,-71.2946418113322,56.71441560857006,-0.7704267828903273,0.1778678356193373,-36.69452274460403,8.933542761852294
23,2022.75,2023.75,47683.39645,central_asia,-37.529728864132224,43.58001819542915,-0.789429018004361,0.885759731136133,,,,,,,,,-0.8222343533938211,0.1781556645353566,-39.08930586774391,8.972708651918806
24,2023.75,2024.75,47594.65105,central_asia,-14.19499097356087,43.56555664143029,-0.2991450461704419,0.8861701589551627,,,,,,,,,-0.3319503815599021,0.1801851551218863,-15.75166538852912,8.891965468267855
