start_dates,end_dates,changes,errors
2000.75,2001.75,-0.3329049006571282,0.32178711014583405
2001.75,2002.75,0.06043289498727722,0.31182211136916077
2002.75,2003.75,-0.146555799375785,0.21143810821313128
2003.75,2004.75,-0.23741403941866418,0.209892315678179
2004.75,2005.75,-0.3287071526287715,0.21647601173064532
2005.75,2006.75,-0.26730546773554065,0.21200407737390276
2006.75,2007.75,-0.27236856023896683,0.21403995345119903
2007.75,2008.75,-0.34816334378357106,0.22098218802404385
2008.75,2009.75,-0.42022921882704967,0.2267775836716925
2009.75,2010.75,-0.25694380568846564,0.21722462522601838
2010.75,2011.75,-0.39126379004262957,0.18336470118136902
2011.75,2012.75,-0.41375667202843935,0.18824337346524092
2012.75,2013.75,-0.11451991566953879,0.17065431966108052
2013.75,2014.75,-0.17394307048745541,0.1720280547903685
2014.75,2015.75,-0.11574375270021124,0.1706017003004934
2015.75,2016.75,-0.30454300434599396,0.17931065860366704
2016.75,2017.75,-0.01155191789005261,0.17046572346676933
2017.75,2018.75,-0.03250770733793995,0.1704505561169222
2018.75,2019.75,-0.4203865406008649,0.18409696940935194
2019.75,2020.75,-0.26866855040451026,0.21181370986653542
2020.75,2021.75,-0.3826953889848761,0.2179321623161099
