start_dates,end_dates,changes,errors
2000.0,2001.0,1.6616702861828008,38.29266620593385
2001.0,2002.0,-13.891650655108513,38.174428103946404
2002.0,2003.0,-4.326064193967059,30.693919160549196
2003.0,2004.0,-26.42312092198106,29.838318055274044
2004.0,2005.0,5.267306678110862,31.710655594704566
2005.0,2006.0,-53.03772928626256,30.83499176233364
2006.0,2007.0,-26.436717123045394,29.709574871503484
2007.0,2008.0,-31.15833190667998,29.878012053295034
2008.0,2009.0,-23.158656133129586,30.032656920999155
2009.0,2010.0,1.0003406619234199,29.5606582674514
2010.0,2011.0,-47.80125649318636,29.403345914982378
2011.0,2012.0,-59.25214908137078,25.951448056314995
2012.0,2013.0,-26.883435051263582,24.47875205367544
2013.0,2014.0,7.565954151235683,24.3548683546539
2014.0,2015.0,4.941651896578169,24.762328580488617
2015.0,2016.0,-37.65144218731054,25.97605108336831
2016.0,2017.0,-67.17992156002116,27.419103066531036
2017.0,2018.0,-22.647450590687416,24.66652095694448
2018.0,2019.0,-40.53826898656938,25.02566093920137
2019.0,2020.0,-27.962880067489063,27.33635652765666
2020.0,2021.0,-27.644254145966705,34.535760171731596
2021.0,2022.0,-23.37991162728268,41.893254265846956
2022.0,2023.0,-41.099179122831835,46.454499194995456
2023.0,2024.0,-50.038947014556385,46.0309027868275
