start_dates,end_dates,changes,errors
1999.75,2000.75,0.34166683625410843,0.1367245760066543
2000.75,2001.75,1.1237358017713497,0.1265678064388526
2001.75,2002.75,0.29482923892374124,0.1283250348946296
2002.75,2003.75,-1.0256284223665815,0.1323808670648086
2003.75,2004.75,0.24157801702735804,0.1323808670648086
2004.75,2005.75,-0.12644449379515266,0.1322320628732581
2005.75,2006.75,-0.3366317118402654,0.1375688447456337
2006.75,2007.75,-0.22950639855705746,0.1581622338994602
2007.75,2008.75,-0.0061968747475337205,0.1380094194308563
2008.75,2009.75,0.09745680490614594,0.1356933820774127
2009.75,2010.75,0.4012225391718802,0.1347894818062424
2010.75,2011.75,-0.5254313069819659,0.1411297510840881
2011.75,2012.75,-0.5507359223665814,0.1474893523346078
2012.75,2013.75,0.6959387946145508,0.1314263008875595
2013.75,2014.75,0.7984859644258715,0.1274010032685119
2014.75,2015.75,-0.6473442242533737,0.1418801699351785
2015.75,2016.75,0.16744822857681496,0.1421926699351785
2016.75,2017.75,-0.6587404506684683,0.1356246589987466
2017.75,2018.75,-0.4461100400136401,0.1307632868182955
2018.75,2019.75,-0.11379631452344408,0.1309014447130323
2019.75,2020.75,0.15588778133712244,0.1254847780463656
2020.75,2021.75,0.3483161531051169,0.1263138820563907
2021.75,2022.75,-2.1817865106018757,0.133397215389724
