,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,40871.55591304348,arctic_canada_south,-33.36644748160503,18.98770673690802,-0.8188298017546645,0.4639793129465779,,,,,,,,,-0.8906895471913945,0.3274603878877557,-36.294656026308864,13.471819854990654
1,2000.75,2001.75,40870.844817391306,arctic_canada_south,-22.103372910196,16.81454817602642,-0.5424375898497678,0.4115798087369442,,,,,,,,,-0.6142973352864978,0.2476922319192924,-25.031530509044753,10.17452917388039
2,2001.75,2002.75,40867.28933913043,arctic_canada_south,-4.923430482436404,15.20454173290335,-0.1208361331996224,0.372928332122631,,,,,,,,,-0.1926958786363524,0.1761506278529495,-7.851333352009705,7.191562066686671
3,2002.75,2003.75,40860.88947826087,arctic_canada_south,-11.061419460445874,8.929009540179289,-0.271523789932719,0.2186137805790229,-0.1307015484959554,0.1850989824406647,-5.324559783147595,7.55031733871211,-0.2937107069080227,0.1726001625324121,-11.965276891349935,7.061492318843083,-0.390159114394179,0.2047826274476355,-15.894421706840095,8.385775464579789
4,2003.75,2004.75,40851.645234782605,arctic_canada_south,3.448185850419668,8.55235641161878,0.0846614993141082,0.2097521877895278,0.1915332422783784,0.1224260793595469,7.800974720031306,5.005959085108719,0.1448138437667508,0.1625480747177271,5.898136119332604,6.632886096685431,-0.0823625881028043,0.1743969879909429,-3.354553288104905,7.111330098379662
5,2004.75,2005.75,40839.55660869565,arctic_canada_south,-27.3897192393184,8.722919494736736,-0.6726844737684479,0.2113252562239486,-0.6018922155506479,0.1224260793595469,-24.507268175685983,5.138969140685083,-0.8313548139502713,0.1624400958508029,-33.85030550027505,6.834800642084844,-0.5848063918044246,0.190816283360076,-23.811584041994173,7.869275410197547
6,2005.75,2006.75,40824.6236,arctic_canada_south,-16.174093596922145,8.616178771973946,-0.397376888064434,0.2104273780388653,-0.326558735145977,0.1224260793595469,-13.291642533289723,5.034794707672597,-0.5364669449123086,0.1628318331130615,-21.835357916587277,6.727079533441722,-0.3291049841350164,0.1813154446045811,-13.395280340889428,7.4216680316188794
7,2006.75,2007.75,40806.84620869566,arctic_canada_south,-33.6298509127734,8.818527946956815,-0.8266025723330775,0.2123552354072938,-0.7557535676793642,0.1224260793595469,-30.747399849140987,5.2221638081386805,-0.8501945107772857,0.1627444264161961,-34.58967537881965,6.856053158328158,-0.873859638542583,0.2005974306584227,-35.55247751035958,8.368403173439214
8,2007.75,2008.75,40786.224434782605,arctic_canada_south,-34.404588248791725,8.74030385988065,-0.8460727381552572,0.2102116326439793,-0.7751879117951667,0.1224260793595469,-31.52213718515931,5.23369861351665,-0.8001537214904951,0.1630163402734313,-32.53734351923675,6.841655434858852,-0.96287658118011,0.1788809961001883,-39.15428404197911,7.5503647396544284
9,2008.75,2009.75,40762.75827826087,arctic_canada_south,-39.146681154813216,8.867854402378798,-0.9632438097175808,0.2121690743410718,-0.8923181766383025,0.1224260793595469,-36.26423009118079,5.30991754225914,-1.221802049091291,0.1631298946782785,-49.65460952621915,7.098383527053678,-0.7756112034231489,0.1985004934384093,-31.521203847039697,8.243994635234676
