start_dates,end_dates,changes,errors
2000.0,2001.0,-39.44863124029112,62.8223377611156
2001.0,2002.0,-33.090772602117454,35.23153319084047
2002.0,2003.0,-9.371853310727298,34.935861630370134
2003.0,2004.0,14.66828035685553,34.84979693353633
2004.0,2005.0,-23.238555811692407,33.1591709374615
2005.0,2006.0,-72.56649243073088,33.393698965328674
2006.0,2007.0,-13.302617302032056,32.75869201027808
2007.0,2008.0,-53.94408343244052,32.536037775049365
2008.0,2009.0,-32.094946717719026,31.200547823451682
2009.0,2010.0,-44.19942134227596,31.281202695902973
2010.0,2011.0,-61.7076549741878,32.06013872356412
2011.0,2012.0,-72.68744026297118,29.71304439349148
2012.0,2013.0,-44.74159237961541,29.809557994844482
2013.0,2014.0,-37.69312659725573,28.683494713601224
2014.0,2015.0,2.5034066003790856,28.522814035463977
2015.0,2016.0,-9.511067713095377,28.38829811870229
2016.0,2017.0,-51.66258524048992,28.140874363007104
2017.0,2018.0,8.041553753158027,28.39994020211384
2018.0,2019.0,12.730418941636575,29.391308352192084
2019.0,2020.0,-70.44419018464797,28.943323984565673
2020.0,2021.0,-37.651977786976424,30.324391676544003
2021.0,2022.0,-50.744160371974544,30.617574861806492
