start_dates,end_dates,changes,errors
1999.75,2000.75,6.233894243686434,30.95512924238711
2000.75,2001.75,-16.555435791291846,30.63946620922157
2001.75,2002.75,-9.525699212184447,30.635819746576953
2002.75,2003.75,22.735045675547312,26.739342618724827
2003.75,2004.75,-14.044712241106506,26.61121954566475
2004.75,2005.75,10.515002147730788,26.60893420210024
2005.75,2006.75,-51.71328937809258,26.702032012476987
2006.75,2007.75,14.130849315626877,26.58102838374923
2007.75,2008.75,-35.792259039777896,26.636535662660016
2008.75,2009.75,5.439478184688174,26.68240618159112
2009.75,2010.75,32.221773066378425,26.7303792135866
2010.75,2011.75,-5.491152548143294,27.896612738148193
2011.75,2012.75,-1.90922404222942,27.836644794908942
2012.75,2013.75,-50.04508176471819,27.91042865049342
2013.75,2014.75,-6.246089536150205,27.777409006321758
2014.75,2015.75,-29.25983203683879,27.907552380013875
2015.75,2016.75,27.773440998295598,27.831166425923776
2016.75,2017.75,2.4516744443106635,25.01813208988036
2017.75,2018.75,-28.829759014462425,25.27048343452643
2018.75,2019.75,-28.94163311936107,27.956177105139783
2019.75,2020.75,11.74580821790849,27.9438655754731
2020.75,2021.75,-16.853765099198093,35.78485114170806
2021.75,2022.75,-53.45226098015872,41.67386911605606
2022.75,2023.75,-37.529728864132224,43.58001819542915
2023.75,2024.75,-14.19499097356087,43.565556641430284
