start_dates,end_dates,changes,errors
2000.0,2001.0,-0.2363010161321254,12.510890456406111
2001.0,2002.0,-0.5264405284947873,12.510756993905042
2002.0,2003.0,-0.9551138721400754,12.510788390101064
2003.0,2004.0,-4.438913801782208,9.650950365995019
2004.0,2005.0,-2.877484027660229,9.654831415062743
2005.0,2006.0,-0.8792482154867035,9.643503166702102
2006.0,2007.0,-1.353799746986351,9.643129205441221
2007.0,2008.0,1.9882632257636104,9.640520490174609
2008.0,2009.0,-0.7610789333229467,9.642058130494156
2009.0,2010.0,-7.012324537971528,9.64725053914576
2010.0,2011.0,4.706396363192555,9.649250454827671
2011.0,2012.0,-8.007067510580658,10.468499895359548
2012.0,2013.0,19.43415347320204,10.523068434018063
2013.0,2014.0,-2.4115831618575037,10.449225550566117
2014.0,2015.0,-5.982292690662877,10.430460106538813
2015.0,2016.0,1.0357974924246318,10.487637481125898
2016.0,2017.0,-12.243878882160033,10.442963627687385
2017.0,2018.0,-0.698051919510905,8.863412485208217
2018.0,2019.0,-0.4098268196783145,8.863680524541746
2019.0,2020.0,7.249467088242454,10.450433473209834
2020.0,2021.0,-4.501813648062482,10.45603316482176
2021.0,2022.0,1.4570441326534436,14.336654852853094
2022.0,2023.0,-0.39082839838146183,12.52346325171657
2023.0,2024.0,-1.7411147979893429,12.537796758302255
