start_dates,end_dates,changes,errors
2000.0,2001.0,-0.5548026874925472,29.200143751337126
2001.0,2002.0,-1.2213893198666987,29.19988293764273
2002.0,2003.0,-2.1894223434481646,29.20009755860204
2003.0,2004.0,-10.052103117471553,22.530702828982243
2004.0,2005.0,-6.436260907350881,22.536452270420547
2005.0,2006.0,-1.9422527414767181,22.5079240924642
2006.0,2007.0,-2.952932654524853,22.507326055015604
2007.0,2008.0,4.281613273460856,22.50177149119683
2008.0,2009.0,-1.6178023158040353,22.5044872853981
2009.0,2010.0,-14.711122174528672,22.528472051418625
2010.0,2011.0,9.742809475834859,22.526396528439495
2011.0,2012.0,-16.353206896820055,24.446915687671357
2012.0,2013.0,39.15150624174027,24.63848937033766
2013.0,2014.0,-4.791328412899991,24.389428707972453
2014.0,2015.0,-11.719452532905498,24.35150516696822
2015.0,2016.0,2.0003831497145743,24.478109008554632
2016.0,2017.0,-23.305916649359947,24.40147723047787
2017.0,2018.0,-1.3093364154614895,20.687104471047377
2018.0,2019.0,-0.75732975432819,20.687661134877306
2019.0,2020.0,13.19513175463066,24.399992646737466
2020.0,2021.0,-8.068950109403854,24.407475572699315
2021.0,2022.0,2.571104900534834,33.46166963041004
2022.0,2023.0,-0.6788020902941773,29.229494894795053
2023.0,2024.0,-2.9756603560516948,29.263307494686273
