,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,40879.8224,arctic_canada_south,-33.62152917789524,18.97196186447875,-0.8249227929548038,0.4635638546394385,,,,,,,,,-0.8899263917798917,0.3306296848318495,-36.27089274649969,13.59969239751895
1,2000.75,2001.75,40847.112,arctic_canada_south,-22.376365762008422,16.727460846903547,-0.5494561488843108,0.4094165385225159,,,,,,,,,-0.6144597477093988,0.2490912346502632,-25.023609415775027,10.231080823762706
2,2001.75,2002.75,40814.4016,arctic_canada_south,-5.198288519811232,15.10740228468007,-0.1277473172788955,0.3705394769192434,,,,,,,,,-0.1927509161039835,0.1781124507703497,-7.843412258739982,7.271397135416876
3,2002.75,2003.75,40781.6912,arctic_canada_south,-10.73075757248042,8.81923635301599,-0.2639185967015088,0.2159408298599701,-0.1072875730599257,0.174821006977655,-4.362242568104948,7.129973990357803,-0.29374622746358,0.1724943218936314,-11.943529535765924,7.057101114871783,-0.3907219895810206,0.2064725791256287,-15.886500613570373,8.454322145153048
4,2003.75,2004.75,40748.9808,arctic_canada_south,3.617656078263796,8.463765555106473,0.0890461953191702,0.207574211382257,0.2038591966704038,0.1164386382658306,8.28213332755263,4.764689654328627,0.1456545121942401,0.1624494852015494,5.917467102073946,6.628914109132064,-0.082375122907133,0.1763783173940182,-3.346632194835182,7.192068214855453
5,2004.75,2005.75,40716.2704,arctic_canada_south,-27.26241546349017,8.634896901439582,-0.6715853034004787,0.2091636316972153,-0.59186179249149,0.1164386382658306,-24.02610956816466,4.896316781355297,-0.8333959005253544,0.1623414407593658,-33.830974517533704,6.830664845349679,-0.5894982171845918,0.1926285208513751,-23.93016230477215,7.943200258991222
6,2005.75,2006.75,40683.56,arctic_canada_south,-16.046789821093917,8.527472988811512,-0.395616191066677,0.2082564340781872,-0.3158285808524347,0.1164386382658306,-12.810483925768404,4.789682078902396,-0.5378504720259246,0.1627334155075981,-21.816026933845936,6.722963837878718,-0.3331695203216716,0.1832216785814188,-13.513858603667408,7.4995943562612
7,2006.75,2007.75,40650.8496,arctic_canada_south,-33.50254713694518,8.731241788913682,-0.8266335768925945,0.2102042028874255,-0.7467817642158987,0.1164386382658306,-30.266241241619667,4.9820574633546375,-0.8529801428448873,0.1626459559206601,-34.57034439607831,6.8519249746726105,-0.8801388236169975,0.2023220755053598,-35.67105577313756,8.438368777191515
8,2007.75,2008.75,40618.1392,arctic_canada_south,-34.2772844729635,8.652200093231665,-0.8464303492813412,0.2080384373270913,-0.7665142307357694,0.1164386382658306,-31.040978577637983,4.993960257007589,-0.8029875508636286,0.1629180341274464,-32.51801253649541,6.837533064345154,-0.9697892662446256,0.1808128972607635,-39.27286230475709,7.627977394321312
9,2008.75,2009.75,40585.4288,arctic_canada_south,-39.01937737898498,8.78085862318721,-0.9643063754499894,0.2100161351263232,-0.8843258473790938,0.1164386382658306,-35.78307148365947,5.072657457678328,-1.226662718931288,0.1630316570042606,-49.63527854347781,7.094293731299666,-0.7819305600395865,0.2002431994983295,-31.639782109817673,8.314863401481247
10,2009.75,2010.75,40552.7184,arctic_canada_south,-32.77440578838986,9.25753715181367,-0.8106244454127347,0.2235071489257638,-0.7365637803389076,0.2218967044557336,-29.78005457702,9.167426241962156,-0.9726670851214668,0.1727305015911146,-39.32596151668003,7.310805740331368,-0.7226424707778298,0.2319453824752278,-29.217201271469555,9.567518223627948
11,2010.75,2011.75,40520.008,arctic_canada_south,-43.35795006289643,9.061126032839812,-1.0732578164550928,0.2158198111601681,-0.8946428860559754,0.1924755241458568,-36.14218408943082,8.051740739947313,-0.9431940580506178,0.1838315182267414,-38.103576085430205,7.7323377418250026,-1.3819365052586847,0.1778664864600012,-55.82809001382823,7.769546474496519
