start_dates,end_dates,changes,errors
1999.75,2000.75,-0.536876710509395,0.5941537485199029
2000.75,2001.75,-0.3848395313089821,0.36530415872654237
2001.75,2002.75,0.027210206724640473,0.3634149631893602
2002.75,2003.75,0.294730254090684,0.3523890072428219
2003.75,2004.75,-0.4446033989772017,0.3429750838168737
2004.75,2005.75,-0.7836671042918554,0.3435295526300395
2005.75,2006.75,-0.1405837480031325,0.34283595687701784
2006.75,2007.75,-0.6194552792616402,0.3432210654643371
2007.75,2008.75,-0.35552692041600575,0.3425802890962555
2008.75,2009.75,-0.5413249961240288,0.34358631734224193
2009.75,2010.75,-0.7475618087454291,0.3488100670709525
2010.75,2011.75,-0.9665464470958133,0.33552325799415267
2011.75,2012.75,-0.5771411993532075,0.3357937114379814
2012.75,2013.75,-0.34077790514332673,0.33148939753081713
2013.75,2014.75,-0.09205159870675711,0.3312467740043731
2014.75,2015.75,0.15470831962099407,0.33109883725119016
2015.75,2016.75,-0.7672919377226628,0.3320066730282884
2016.75,2017.75,-0.06124415315939491,0.3311952785058651
2017.75,2018.75,0.2619784894697069,0.3331492817170256
2018.75,2019.75,-0.9385168281455522,0.3328512480782834
2019.75,2020.75,-0.4742862535801594,0.3412116880166783
2020.75,2021.75,-0.7043911004111241,0.34322793054619016
2021.75,2022.75,-0.47908760024865155,0.5793715717275337
2022.75,2023.75,-1.3516260355026226,0.6482742011513649
2023.75,2024.75,-0.5354931525592737,0.6434224598411913
