start_dates,end_dates,changes,errors
1999.75,2000.75,-11.838027764742247,8.264657062451516
2000.75,2001.75,-8.969792735600905,7.289234179241925
2001.75,2002.75,-8.122702152727006,7.266413472162355
2002.75,2003.75,-11.41471614349355,5.223094409625472
2003.75,2004.75,-14.463147835896505,5.226191698452619
2004.75,2005.75,-16.9204523138213,5.24807528535771
2005.75,2006.75,-6.862527576932772,5.184726779990052
2006.75,2007.75,-10.182901891288921,5.197241581982811
2007.75,2008.75,-13.301636993392774,5.213772392897349
2008.75,2009.75,-1.2899412915647712,5.1746999945951275
2009.75,2010.75,-29.98966482043016,5.387287740544716
2010.75,2011.75,-6.992719938811707,4.382474482663294
2011.75,2012.75,-3.886052326333546,4.365579363348122
2012.75,2013.75,-4.1823445802909935,4.349644123233743
2013.75,2014.75,-4.395113759617463,4.354827336564656
2014.75,2015.75,6.01702086137441,4.361771220279962
2015.75,2016.75,-10.193339013238237,4.5593399498028875
2016.75,2017.75,-1.5078616105965859,4.448915421454817
2017.75,2018.75,-2.3973719370018935,5.275895026930434
2018.75,2019.75,-8.147557998199728,5.37261986692448
2019.75,2020.75,-8.775113395983617,5.281300796583454
2020.75,2021.75,-16.78685589934414,5.332292254519218
2021.75,2022.75,6.294140717804021,5.840389082679591
2022.75,2023.75,-11.650467688394965,8.095938597489129
2023.75,2024.75,-6.813259192664309,8.089285304311149
