start_dates,end_dates,changes,errors
2000.0,2001.0,-1.1055171492639972,0.8273054662737988
2001.0,2002.0,-0.7216035512995809,0.7410419544113317
2002.0,2003.0,-0.601041941626816,0.7413568857683849
2003.0,2004.0,-1.2341866404420518,0.5364558638841453
2004.0,2005.0,-1.4595544500406308,0.5267434872385839
2005.0,2006.0,-1.4140395376108754,0.5276813746014961
2006.0,2007.0,-0.7017298736724851,0.5301934273635039
2007.0,2008.0,-0.9685811442805952,0.5289398883133369
2008.0,2009.0,-1.0932984104357217,0.5325908613302341
2009.0,2010.0,-0.33059713763104537,0.5318774523678967
2010.0,2011.0,-2.7958167844013664,0.5269177305071734
2011.0,2012.0,-0.7781224164728703,0.4522089561016687
2012.0,2013.0,-0.6483332392733792,0.449609102535232
2013.0,2014.0,-0.17665644652831725,0.4423800326011831
2014.0,2015.0,-0.3193836689804409,0.45021664602748285
2015.0,2016.0,0.6714237127716391,0.4497636509750497
2016.0,2017.0,-0.8592523875595661,0.45083395939522003
2017.0,2018.0,-0.20273191807274282,0.4423895200453972
2018.0,2019.0,-0.12921429608099544,0.4503991874575277
2019.0,2020.0,-0.9913467939333122,0.4538788082821148
2020.0,2021.0,-0.9008971668425888,0.5338110315063879
2021.0,2022.0,-1.2300800445477431,0.5426182032554067
2022.0,2023.0,0.2252736802086413,0.5932255030191995
2023.0,2024.0,-1.0263497012904916,0.8334580820970483
