start_dates,end_dates,changes,errors
2000.0,2001.0,-80.12463785405846,127.48081614466872
2001.0,2002.0,-217.24066851273176,113.52415347457466
2002.0,2003.0,-115.33333840207328,110.6572875556964
2003.0,2004.0,-170.07759183631592,88.55191742777404
2004.0,2005.0,-200.59584999811918,88.75159528730478
2005.0,2006.0,-281.6993952905432,89.70770380153446
2006.0,2007.0,-293.5821418307356,88.57774741160658
2007.0,2008.0,-279.8120980099741,87.75556661428557
2008.0,2009.0,-176.23980050618405,87.73175855449304
2009.0,2010.0,-247.9639799296532,87.36554255867753
2010.0,2011.0,-172.85357657343442,88.1478037896094
2011.0,2012.0,-363.82735916003406,88.38303477101911
2012.0,2013.0,-131.47325566866394,88.06338429422098
2013.0,2014.0,-360.5955475064807,86.21705386432055
2014.0,2015.0,-194.40803688625306,85.89546084722497
2015.0,2016.0,-255.6789132817549,86.66264906099586
2016.0,2017.0,-352.44630918961224,87.71946382060965
2017.0,2018.0,-216.8868440955743,81.25878276178311
2018.0,2019.0,-244.24722951628112,81.30894036503348
2019.0,2020.0,-418.8888294880268,88.9486942838409
2020.0,2021.0,-447.7852491463771,93.10977927874717
2021.0,2022.0,-211.06938211298686,104.27767668785474
2022.0,2023.0,-483.4295894767106,130.87981658857714
2023.0,2024.0,-546.6491261171542,142.1346753378504
