start_dates,end_dates,changes,errors
2000.0,2001.0,0.15725389403917295,1.7068943194280417
2001.0,2002.0,-0.43795799244474776,1.6615191285636786
2002.0,2003.0,-0.1687857805424482,1.6748539584851763
2003.0,2004.0,-1.4374479558887032,1.322208868867875
2004.0,2005.0,-1.0672799404517872,1.3201720463884177
2005.0,2006.0,-0.89714476134054,1.3214609840644764
2006.0,2007.0,-0.20212516134696812,1.3346543928913033
2007.0,2008.0,1.4323090042342381,1.337768022368644
2008.0,2009.0,-0.1950528343825269,1.325761086837986
2009.0,2010.0,-1.333004320327324,1.3281061507370286
2010.0,2011.0,1.1841283548787986,1.344345828174231
2011.0,2012.0,1.8290529946555134,1.427387761519471
2012.0,2013.0,-0.7681725524791168,1.4321636876081396
2013.0,2014.0,-1.3859877277501496,1.1016522293171955
2014.0,2015.0,-2.0601690107964936,1.1083004669385266
2015.0,2016.0,-1.7942584140629714,1.1123593479176836
2016.0,2017.0,-1.5308764936708963,1.1031889373571535
2017.0,2018.0,-1.118300743812208,1.0316231106591205
2018.0,2019.0,-1.2621987679632767,1.0295332541712239
2019.0,2020.0,-1.3726300785553662,1.137016559389011
2020.0,2021.0,-1.0357505185153937,1.1580604502412362
2021.0,2022.0,-1.5119251464348924,1.1613848448004496
2022.0,2023.0,-1.2442307641761703,1.2046167655668134
2023.0,2024.0,-2.9392224016892614,1.7134954700492093
