start_dates,end_dates,changes,errors
2000.0,2001.0,0.164252046206958,1.3662805987665512
2001.0,2002.0,-0.36717426210347515,1.362101616742708
2002.0,2003.0,-0.03937770889584291,1.0881226458486204
2003.0,2004.0,-0.8270748790008221,1.0745229029384527
2004.0,2005.0,0.20545132920888998,1.136657959764968
2005.0,2006.0,-1.6152962761194625,1.1017367867886856
2006.0,2007.0,-0.7752162616061664,1.0694826380271099
2007.0,2008.0,-1.0721951807505496,1.0762431860128128
2008.0,2009.0,-0.7449402006192727,1.0814289363848142
2009.0,2010.0,0.3252258492369637,1.0646795040244321
2010.0,2011.0,-1.5831400139999072,1.0582824765481467
2011.0,2012.0,-1.9852451644675237,0.9103394647631267
2012.0,2013.0,-0.8291290588781132,0.8659810906511773
2013.0,2014.0,0.37269853157980776,0.8630851254370489
2014.0,2015.0,0.28154801292371284,0.8762281549849642
2015.0,2016.0,-1.2112668215958504,0.9133122343693769
2016.0,2017.0,-2.250718327709099,0.9562425858465788
2017.0,2018.0,-0.6884052922675195,0.8680063992157545
2018.0,2019.0,-1.3206655353616361,0.8779421058894107
2019.0,2020.0,-0.8857785767023016,0.9614987880582807
2020.0,2021.0,-0.8823428673285441,1.216886192360193
2021.0,2022.0,-0.7337360989501875,1.469830108182385
2022.0,2023.0,-1.355367335772156,1.6319122498903982
2023.0,2024.0,-1.6732033139276155,1.6172999631663239
