start_dates,end_dates,changes,errors
1999.75,2000.75,37.000777726779,47.56283032264918
2000.75,2001.75,-8.544060307561152,41.89922959350903
2001.75,2002.75,-36.871961521051176,41.73491747938539
2002.75,2003.75,-72.91005012211834,30.03230598575606
2003.75,2004.75,-140.9516216300514,30.4162614798126
2004.75,2005.75,-74.96249309406473,29.83640093895532
2005.75,2006.75,-28.221413413465797,29.65154029905184
2006.75,2007.75,-50.9885363823203,29.689250224505493
2007.75,2008.75,38.0036431588776,29.638906223218477
2008.75,2009.75,-90.78481205461846,29.950216886087944
2009.75,2010.75,-65.32273983907194,29.920817477027356
2010.75,2011.75,-73.97581996261054,26.23594126664657
2011.75,2012.75,77.12795288545581,26.220786502749927
2012.75,2013.75,-114.72672247821619,26.62293374829723
2013.75,2014.75,-94.58406771435699,26.768202910445748
2014.75,2015.75,-99.84487898927301,26.31964151980241
2015.75,2016.75,-77.31360031484729,26.39985836461729
2016.75,2017.75,-78.31127381773257,24.87911173503509
2017.75,2018.75,-111.92911903043024,26.487460715594686
2018.75,2019.75,-164.5389885780043,28.330880580083765
2019.75,2020.75,-38.21956391505084,31.00998213845073
2020.75,2021.75,-44.36747198269584,30.939035341365635
2021.75,2022.75,-42.37717302941222,33.20300990233843
2022.75,2023.75,-97.47378350437721,49.26773960434025
2023.75,2024.75,-84.9886857063088,49.21625509942524
