start_dates,end_dates,changes,errors
2000.0,2001.0,0.17063231965606554,
2001.0,2002.0,-0.32533271034653977,
2002.0,2003.0,-0.3000397681432435,
2003.0,2004.0,-0.486914267933249,0.4473330822866222
2004.0,2005.0,-0.40611160362721244,0.13873484614999668
2005.0,2006.0,-0.2744254181153053,0.11194384978972645
2006.0,2007.0,-0.13711582138427483,0.13004429583280722
2007.0,2008.0,-0.12358242497242386,0.07208456318339707
2008.0,2009.0,0.264556750328337,0.16212544538604615
2009.0,2010.0,-0.22719100527023,0.08304967304517118
2010.0,2011.0,-0.009395895329467746,0.07071241831206954
2011.0,2012.0,-0.4814261991156349,0.14387179465523586
2012.0,2013.0,-0.09978070397062572,0.13344192880863798
2013.0,2014.0,-0.8485969317703638,0.22179129159530822
2014.0,2015.0,-0.3468749063180213,0.4691811673920446
2015.0,2016.0,-0.38557522600398564,0.24364809549461913
2016.0,2017.0,-0.7940733320322727,0.13450187029538957
2017.0,2018.0,-0.5407634561212445,0.19660498444379168
2018.0,2019.0,-0.5721525823317762,0.05984361312771603
2019.0,2020.0,-0.5911981653705856,0.10570059283699422
2020.0,2021.0,-1.2188939228447222,0.07988587390724496
2021.0,2022.0,-0.2447880429461956,0.21875869889461427
2022.0,2023.0,-1.2995738776377503,0.22935020550188334
2023.0,2024.0,-0.7576907796542612,
