start_dates,end_dates,changes,errors
1999.75,2000.75,0.03331573445333894,1.1139911840272638
2000.75,2001.75,-1.5773569108128396,0.630221702827493
2001.75,2002.75,-2.2340857860595937,0.6550983944304263
2002.75,2003.75,-1.840646486602242,0.6158704303724994
2003.75,2004.75,-0.568201808833558,0.6313380431156446
2004.75,2005.75,-0.4458324230107399,0.5929405681604583
2005.75,2006.75,-1.5513439882686584,0.6056229151313497
2006.75,2007.75,-1.7033243180454978,0.6065828798491419
2007.75,2008.75,-2.1662674791449033,0.6014094028826861
2008.75,2009.75,0.19818225297051698,0.5904767444348237
2009.75,2010.75,-0.78176790277213,0.5923466392021758
2010.75,2011.75,-2.21604167681271,0.6023369221981032
2011.75,2012.75,-2.4486896806572656,0.6045424849382481
2012.75,2013.75,-0.8342976796990479,0.6167254906597458
2013.75,2014.75,-0.8281567511336204,0.6212369151708271
2014.75,2015.75,-2.638154288539783,0.6365973810946655
2015.75,2016.75,-0.6299642773130845,0.6189917281901516
2016.75,2017.75,-2.6096343628124057,0.6376679783714284
2017.75,2018.75,-1.7164910224449,0.632009197823546
2018.75,2019.75,-0.9272017046392833,0.6002166483646676
2019.75,2020.75,-1.3713926632952027,0.7043563066920848
2020.75,2021.75,-1.1103132550244128,0.7039314957542255
2021.75,2022.75,-2.555489951193384,1.2515301378192298
2022.75,2023.75,-2.245129713654353,1.2501161700817223
2023.75,2024.75,-1.7769281094621572,1.2810141686014782
