start_dates,end_dates,changes,errors
1999.75,2000.75,-1.1908597860152048,0.43470765160972186
2000.75,2001.75,-0.8578443507329583,0.20461296063541803
2001.75,2002.75,-0.7785431001979937,0.18548292525607285
2002.75,2003.75,-1.1431721140446096,0.18139311912521786
2003.75,2004.75,-1.3250278604101393,0.16001479094572063
2004.75,2005.75,-1.3105158966380295,0.18048498355924433
2005.75,2006.75,-0.9734823715456892,0.16025715248559358
2006.75,2007.75,-0.7781475511923189,0.15781631252567446
2007.75,2008.75,-0.9730001030335261,0.1571715647316019
2008.75,2009.75,-0.41514820978610006,0.1562360657325862
2009.75,2010.75,-2.6455344236947895,0.1642595484551451
2010.75,2011.75,-0.32359635984820473,0.16927743220183444
2011.75,2012.75,-0.7744103176018603,0.1617474434247545
2012.75,2013.75,-0.4052845031285978,0.14670119127639358
2013.75,2014.75,-0.7846948387721779,0.1529314325947243
2014.75,2015.75,0.8163276863905186,0.14698519525656806
2015.75,2016.75,-0.9221563897922468,0.14938937656399537
2016.75,2017.75,-0.2942870077706349,0.15032918918123817
2017.75,2018.75,0.03322315235203223,0.14977060261864067
2018.75,2019.75,-1.283512344813582,0.15343891172377105
2019.75,2020.75,-0.3893114278360189,0.17651405572585882
2020.75,2021.75,-1.2288359271383988,0.18035307303282666
2021.75,2022.75,-0.13025902120105282,0.276196494534357
2022.75,2023.75,-1.1643555186449701,0.5846033511764975
2023.75,2024.75,-0.6397571393450441,0.5876390920240648
