start_dates,end_dates,changes,errors
1999.75,2000.75,34.65580634948072,
2000.75,2001.75,-9.33900641271129,
2001.75,2002.75,-37.329106163747575,
2002.75,2003.75,-74.59424806467634,38.03706999397372
2003.75,2004.75,-148.7976291355962,10.238997477476786
2004.75,2005.75,-73.79956970645225,40.38180356937552
2005.75,2006.75,-24.311876487913214,6.32069926385032
2006.75,2007.75,-52.05742149008191,47.67024533968713
2007.75,2008.75,48.57453326851466,49.04294257765388
2008.75,2009.75,-93.20537856965062,27.604033185281143
2009.75,2010.75,-68.22039220935531,26.758119560469506
2010.75,2011.75,-74.6718663264441,36.89268330760059
2011.75,2012.75,76.93457700155211,20.091700402859026
2012.75,2013.75,-114.37725520851747,12.364250036360037
2013.75,2014.75,-94.8737408036014,13.674333666147575
2014.75,2015.75,-99.37698208356984,13.92032530719738
2015.75,2016.75,-77.05378799107663,24.113058129205545
2016.75,2017.75,-78.19442937267392,13.232751742965263
2017.75,2018.75,-111.1621356369558,10.60233304910617
2018.75,2019.75,-163.54290808689322,49.115791294622696
2019.75,2020.75,-38.27966617127254,49.93247561136048
2020.75,2021.75,-44.47376497218102,8.552934220143388
2021.75,2022.75,-44.17885969038288,75.5068794648252
2022.75,2023.75,-97.8596555489177,
2023.75,2024.75,-95.35513528850797,
