start_dates,end_dates,changes,errors
1999.75,2000.75,-52.20272591311955,24.576466047158096
2000.75,2001.75,-23.456356267149506,20.182549376904962
2001.75,2002.75,4.42436170654232,19.021029674902092
2002.75,2003.75,-15.917531148321878,10.766819879876016
2003.75,2004.75,14.504657339667995,10.317433191165351
2004.75,2005.75,-33.78830350282726,10.48125490058096
2005.75,2006.75,-10.05144150427343,10.32228786873228
2006.75,2007.75,-63.549550616145076,10.831608941077562
2007.75,2008.75,-56.16757435740779,10.677708685534126
2008.75,2009.75,-51.82467604728475,10.659870744460068
2009.75,2010.75,-30.81933439448237,11.106802003310209
2010.75,2011.75,-87.69471799928962,12.1958557029655
2011.75,2012.75,-67.43842355835483,11.110969217707972
2012.75,2013.75,14.944993143107551,10.231749840677342
2013.75,2014.75,-25.676295118557686,10.457368353317168
2014.75,2015.75,-62.449692128871185,11.300298756248443
2015.75,2016.75,-16.596759089599896,10.30913301367223
2016.75,2017.75,13.843804215265537,10.236154587409821
2017.75,2018.75,11.814061043187996,10.29906541206348
2018.75,2019.75,-53.925616618190176,11.305412348561866
2019.75,2020.75,-55.92438740130369,10.892681720739507
2020.75,2021.75,-4.2763387343749955,10.555596456535872
2021.75,2022.75,-36.14930175721393,12.076999254493611
2022.75,2023.75,-45.0432808432705,17.452462322691265
2023.75,2024.75,-31.222258643676117,28.80959945503351
