start_dates,end_dates,changes,errors
2000.0,2001.0,2.9490930626445486,19.317086382054526
2001.0,2002.0,-14.239122424857454,13.175694998868709
2002.0,2003.0,-10.602451992073835,13.175909585439323
2003.0,2004.0,12.28963419004582,13.249596260097158
2004.0,2005.0,8.146754624403984,12.921769088582012
2005.0,2006.0,2.6091970289436577,13.26736374089784
2006.0,2007.0,-25.89404723928175,13.158210757005408
2007.0,2008.0,-21.968305559419377,12.95345060656419
2008.0,2009.0,-32.109842992670934,12.88346212669158
2009.0,2010.0,22.7253477757853,13.356576188213177
2010.0,2011.0,-10.268026131228007,13.332781327171645
2011.0,2012.0,5.166373546870085,13.192139779730157
2012.0,2013.0,-11.960087458048118,12.756966063538965
2013.0,2014.0,-9.069920513783176,12.966690755145187
2014.0,2015.0,-2.396440231806277,12.804962435605226
2015.0,2016.0,-19.006664718369464,13.115982281956892
2016.0,2017.0,-0.9686686204754119,13.336466995708442
2017.0,2018.0,-10.827462733493185,13.09159415469593
2018.0,2019.0,-24.194828544932566,13.837748133982059
2019.0,2020.0,-20.196002133581526,13.277332056257697
2020.0,2021.0,4.521286092422114,13.161765203279636
2021.0,2022.0,-11.822659514190473,17.837238182341043
2022.0,2023.0,-40.8027999621022,19.109643451725347
2023.0,2024.0,-40.308895549295414,18.971620047130713
