,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,33537.7888,south_asia_west,3.384654266814531,23.55290805712437,0.1012242877253739,0.7037407522419368,-0.1554523265657623,0.3535955372425675,-5.197886714940672,11.836740048586515,,,,,0.363570633100898,0.3300942461562198,12.156775041499747,11.064071206429727
1,2000.75,2001.75,33416.944,south_asia_west,-4.886929280876177,23.12684634765493,-0.1466811023601217,0.6909896602213426,-0.1560144846527907,0.3535955372425675,-5.197886714940674,11.836740048586512,,,,,-0.1316779889830648,0.1944861640643887,-4.387075155928056,6.512621132333815
2,2001.75,2002.75,33296.0992,south_asia_west,-1.7872636867356615,23.078715891640684,-0.053839388235916,0.689584927304188,-0.1565807233308329,0.3535955372425675,-5.197886714940672,11.836740048586515,,,,,0.0545716779433887,0.1733998666139723,1.811572930306581,5.803931509992472
3,2002.75,2003.75,33175.2544,south_asia_west,-4.121305348182348,18.99771037232062,-0.1246021030538082,0.5676165998047944,-0.1571510871919996,0.3535955372425675,-5.197886714940675,11.836740048586513,0.2102722590678876,0.3340714306046616,6.954908180776359,11.185874098225005,-0.4269274810373127,0.2062659919137679,-14.120937510382733,6.939177854186702
4,2003.75,2004.75,33054.4096,south_asia_west,-5.332499950708955,18.73961063433804,-0.1618103500318266,0.559881317678944,-0.2023645076544434,0.2071886442263028,-6.66897220653877,6.942056596540627,0.1663058011342549,0.3351090207941929,5.480648649339163,11.218540150910487,-0.4493723435752912,0.2132143607215291,-14.809176294927257,7.174023254401291
5,2004.75,2005.75,32933.5648,south_asia_west,2.8385179199478907,18.653038103711125,0.086448555281802,0.5573350819294345,-0.2031070540080833,0.2071886442263028,-6.668972206538774,6.942056596540626,0.1578890285287215,0.3324325335459768,5.1842490066029185,11.128637247258654,0.3045636913247678,0.1471215927256961,10.000276959779523,4.949085270507535
6,2005.75,2006.75,32812.72,south_asia_west,-13.635548337641175,18.68740446144794,-0.4168072037873346,0.5580063471289582,-0.2038550697568598,0.2071886442263028,-6.668972206538771,6.942056596540626,-0.2006059646741265,0.3319848558042362,-6.562680067134457,11.115479824632216,-0.8459605769310174,0.1693529359202535,-27.674992739250307,5.8342564215719985
7,2006.75,2007.75,32691.8752,south_asia_west,-13.263699493663752,18.6576548260924,-0.4069393463436953,0.5571368738659961,-0.2046086155532708,0.2071886442263028,-6.668972206538771,6.942056596540626,-0.4541091732728466,0.330823771047743,-14.801143378551643,11.096482870251672,-0.5621002502049686,0.1439573164610288,-18.32098289590084,4.904175920191069
8,2007.75,2008.75,32571.0304,south_asia_west,-18.8858952948562,18.680263548524525,-0.5815819528157131,0.5574511022187901,-0.2053677529499438,0.2071886442263028,-6.668972206538773,6.942056596540627,-0.8360516012281749,0.3310439986560204,-27.14936893321285,11.161999360963888,-0.7033265042690207,0.1540456545984542,-22.839344744816987,5.280452819911691
9,2008.75,2009.75,32450.1856,south_asia_west,5.237521490297956,18.924543043691678,0.1618875589513071,0.5654096180494272,-0.1606624800577771,0.3535955372425675,-5.1978867149406724,11.836740048586512,0.1065170345702342,0.3325071955091897,3.446128048741619,11.129450639950852,0.5398081223414644,0.1452006590226665,17.464323137092922,4.937305795791409
10,2009.75,2010.75,32329.340799999998,south_asia_west,18.368403200487386,18.950694563071163,0.5698747257833618,0.5655797969260278,-0.1612630250979682,0.3535955372425675,-5.197886714940674,11.836740048586512,1.5368405495349091,0.3321608963151106,49.53598675552984,11.389104807452519,0.3340466529131443,0.1518079048598421,10.76710956087297,5.109043341528756
11,2010.75,2011.75,32208.496,south_asia_west,-25.86928579035179,19.369644190794308,-0.8055988448472537,0.5774714670145961,-0.1618680765730622,0.3535955372425675,-5.197886714940674,11.836740048586512,-2.3846957800598,0.4867931982580545,-76.57704209979313,16.73553211537115,0.1297673220911005,0.1369086552209621,4.167071443678417,4.586697228274555
12,2011.75,2012.75,32087.6512,south_asia_west,15.661225887320386,19.089208649425277,0.4895450540219288,0.5699038503035692,-0.0485626362014938,0.175349110247163,-1.553586148990668,5.868974663995322,1.839019807344385,0.5027403022690972,58.83279664957396,17.080571822945544,-0.3218220090771048,0.1382035096734965,-10.295532838622124,4.653855865806238
13,2012.75,2013.75,31966.8064,south_asia_west,-24.42085511015061,19.07195740178386,-0.7662428901413243,0.568699362288066,-0.3574675489558079,0.1847381084780407,-11.392814643957575,6.2088713841542065,-1.6821660443230957,0.4858071030016749,-53.61215584271564,16.478148005743385,-0.2590950771450694,0.1418298865169886,-8.25759484377863,4.764585748908844
14,2013.75,2014.75,31845.9616,south_asia_west,1.422169819418696,19.016849037039798,0.0447921524504838,0.5682178832389715,-0.0332296448870141,0.1751353784162162,-1.0550553050683267,5.861544936651955,0.3531862482620676,0.485216621812622,11.213813032702465,16.24856508840296,-0.1855801460236019,0.1386298647320386,-5.892248269378048,4.648911248843885
15,2014.75,2015.75,31725.1168,south_asia_west,-0.7317478592072961,19.055519795557423,-0.0231346574059671,0.5693762851610312,-0.041118060776566,0.175057542388789,-1.3005618548838769,5.859063463501393,0.0896437194874522,0.4964325669327206,2.83542559871248,16.61486052556758,-0.1179296309287877,0.141758580107311,-3.7301073214504927,4.747940863261957
16,2015.75,2016.75,31604.272,south_asia_west,-5.6632179402360165,19.040257788427496,-0.1797307248964688,0.5688583903168692,-0.4158208314637563,0.18829073624133,-13.102289516864172,6.335543244823515,-0.0890508828653533,0.4834388509343477,-2.805945158945015,16.179999394410153,-0.0343204603602966,0.1507117610431971,-1.081419144898856,5.044204930522065
17,2016.75,2017.75,31483.4272,south_asia_west,-4.820071493833442,18.283478379665887,-0.1535593691493637,0.5462613387404618,0.0009130795627503,0.17576281200411,0.02866063331983193,5.882306229689571,-0.1634790272570726,0.0806796160765705,-5.1314394132147365,2.7122912070111194,-0.2981121597537688,0.1664122292606807,-9.35743570160542,5.58898528500062
18,2017.75,2018.75,31362.5824,south_asia_west,-4.371374578814182,18.281058945452244,-0.1398012481046233,0.5461974667022105,-0.176522979287226,0.1777194050580912,-5.519607833938951,5.954187306821241,-0.1497591281637266,0.0806796160765705,-4.682742498195476,2.7102609853595494,-0.0931216368629175,0.1623989256781481,-2.911773404308119,5.437002506705856
19,2018.75,2019.75,31241.7376,south_asia_west,-8.591440066358038,19.37736751720971,-0.2758262697329803,0.5788518258246914,-0.166876995242133,0.3535955372425675,-5.197886714940674,11.836740048586512,-0.763513904353259,0.4882690652189141,-23.78194055059475,16.384252022190488,0.1029120903964511,0.1779611954788721,3.2055070664613052,5.958036155483743
20,2019.75,2020.75,31120.8928,south_asia_west,-5.860888673045913,19.4058290126442,-0.1888931748700751,0.5797784283819318,-0.1675249913405816,0.3535955372425675,-5.197886714940675,11.836740048586513,-0.7102781899429891,0.4885531945008469,-22.038177933171617,16.387642645960728,0.3111236566733451,0.2026202139398594,9.65339862897455,6.798306755852923
21,2020.75,2021.75,31000.048,south_asia_west,-5.484015101748773,23.868243881896333,-0.1774357462834859,0.7131340639883015,,,,,0.0430997832925478,0.4895671623359573,1.3320870648060041,16.384624509421773,-0.387166932040426,0.218065577942316,-11.966186896834145,7.322549445632984
22,2021.75,2022.75,30879.2032,south_asia_west,-64.81577516163955,28.29567862593112,-2.105326590305048,0.8399088278366148,,,,,-3.207936404869008,0.9790662209762144,-98.76134453833168,33.13670280325369,-0.9919124319219952,0.3408878423968416,-30.537577145299675,11.510316394484207
