,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,2000.25,2001.25,29389.27085,southern_andes,19.49158416389581,39.76567746929005,0.6652167373693558,1.3549000379612652,,,,,,,,,0.6551649418158538,0.3482251555330492,19.19705546667127,10.262162004244646
1,2001.25,2002.25,29336.29865,southern_andes,-28.77712426200505,39.45112162289434,-0.9838908361477884,1.3436917501754602,,,,,,,,,-0.9939426317012904,0.3016855408669266,-29.071122090902346,8.970221131489184
2,2002.25,2003.25,29283.32645,southern_andes,-0.793573358446581,31.134807162565355,-0.0271813806239591,1.0611460559601469,,,,,-0.1685592926350966,0.9785342405118036,-4.921168862037372,28.71194667872039,-0.0342685400987275,0.3429399956584902,-1.000486356135925,10.06222833742813
3,2003.25,2004.25,29230.35425,southern_andes,-39.38627652170929,30.44450101360937,-1.3514988753306836,1.0354465943197932,,,,,-1.4026860265848329,0.8765894464183608,-40.878006430223785,25.800843985788372,-1.4487767955624402,0.3019980684357813,-42.22121418657955,9.10884399606326
4,2004.25,2005.25,29177.38205,southern_andes,-42.4461993627662,30.461645759759055,-1.4591412297781745,1.035681154490035,,,,,-2.001589932873962,0.8800939177730381,-58.22595071636075,25.98617803650052,-1.0651575981682926,0.2949403382369219,-30.985274654660998,8.79134671551135
5,2005.25,2006.25,29124.40985,southern_andes,2.93965236357478,30.383530191736508,0.1012380292796291,1.0355295275171956,,,,,0.6747414345968117,0.8761319316791674,19.59249174572259,25.724994696375653,-0.6207304475234594,0.304453181768944,-18.02417273616701,8.978218347291767
6,2006.25,2007.25,29071.43765,southern_andes,-21.52527417005441,30.388859593837434,-0.7426548546684375,1.035073514605498,,,,,-1.206246329878605,0.8759374123944736,-34.96211302469838,25.76001095547571,-0.4275284509441759,0.2987568648181027,-12.39158010510902,8.787608653835468
7,2007.25,2008.25,29018.46545,southern_andes,-41.19497682736991,30.415556267874443,-1.4238841712511947,1.0342534204044842,,,,,-2.34463278277724,0.8749367439279999,-67.83353246375883,25.894352004689715,-0.6516006312110558,0.2902060246709649,-18.85172505278423,8.566864536613975
8,2008.25,2009.25,28965.49325,southern_andes,-23.50205467788983,30.409664478806988,-0.8138225989602462,1.0356582539655206,,,,,-1.2701852563594394,0.876565880804192,-36.681167841920875,25.784379488231057,-0.505925013046959,0.3049551193122858,-14.610404447766602,8.977372493893784
9,2009.25,2010.25,28912.52105,southern_andes,20.415936264950982,30.39506183422994,0.7082526056668854,1.035350287018386,,,,,1.4876423149569171,0.8802544096439715,42.88245527682441,25.916139266828928,-0.2196021751090523,0.2897694493484735,-6.330204752934861,8.5079316606826
10,2010.25,2011.25,28859.54885,southern_andes,-44.63844225362297,30.434786468074147,-1.551401956002117,1.034495569722779,,,,,-2.2760626401001094,0.8765249882858963,-65.48908252478618,25.925485345347457,-0.9752063433900306,0.2888625489255992,-28.059583060576784,8.59076931888465
11,2011.25,2012.25,28806.57665,southern_andes,-71.96346648222121,25.79731411552949,-2.505678039383634,0.870638268697376,-2.853962942330973,0.7900481791160027,-81.96626354775314,23.540078916004116,-3.0671138746962585,0.9849476366507804,-88.08799177293912,29.2327683805263,-1.5959573011236727,0.2903806471694451,-45.83614412597137,8.822831641804683
12,2012.25,2013.25,28753.60445,southern_andes,-10.210233686727625,24.608267167448147,-0.3561625316994584,0.8385266976432869,-0.252490760358401,0.3460966065503499,-7.238239392273328,10.161168386843272,0.0916091106286916,0.9819663102595936,2.6261898546405886,28.811890906460725,-0.907605945368666,0.3172104138111395,-26.018651522550133,9.397660334553162
13,2013.25,2014.25,28700.63225,southern_andes,-2.48049774595244,24.58051789207893,-0.0866866488923767,0.8377507730130368,-0.4302557196171147,0.3507002831060448,-12.311565348643349,10.308193131860563,0.5394657013733164,0.9737211629992027,15.436557686484061,28.580096994485555,-0.3692699284333324,0.3191137188339314,-10.566485575698044,9.377917982806663
